id,fake,real
TEST_01588,0.5397159819457187,0.5117033601837886
TEST_01589,0.5000905413025174,0.5045265804122906
TEST_01590,0.5085211052229135,0.6201157299068212
TEST_01591,0.5128220541988255,0.6188184026195083
TEST_01592,0.519829939948604,0.587049641041595
TEST_01593,0.516881134429133,0.6180328035591297
TEST_01594,0.5067837759914243,0.6151720564923782
TEST_01595,0.5061490634519469,0.6122251387296798
TEST_01596,0.5116947371349124,0.5953498189021287
TEST_01597,0.5137363212828464,0.6188273234425588
TEST_01598,0.5107066420916544,0.6074634408035695
TEST_01599,0.5095693582453682,0.6190105797469531
TEST_01600,0.511700076277395,0.6144575408094953
TEST_01601,0.500019069335385,0.5000753313864817
TEST_01602,0.5000207817156359,0.5000933961844618
TEST_01603,0.5081971067366191,0.5670442088153753
TEST_01604,0.5089088683148396,0.6217095567300512
TEST_01605,0.5035402998058431,0.5508031146266981
TEST_01606,0.5177499462662432,0.6191972173643921
TEST_01607,0.5031340617473368,0.6213172122031472
TEST_01608,0.5112685857565566,0.61288766100412
TEST_01609,0.5052366567747345,0.6147810288288994
TEST_01610,0.5421545436531879,0.5605686785306973
TEST_01611,0.5080677551144925,0.6197410954386019
TEST_01612,0.5045019684943677,0.596024753097522
TEST_01613,0.5038251170155701,0.5770473563578205
TEST_01614,0.508047356998233,0.6175259448886362
TEST_01615,0.5050192046557261,0.6155491687153891
TEST_01616,0.5023326627706249,0.602481082905578
TEST_01617,0.5137939487919665,0.607678211293476
TEST_01618,0.5095540650043018,0.566692677325117
TEST_01619,0.5262688115155436,0.5876831720647423
TEST_01620,0.5342396439328065,0.5389571391486875
TEST_01621,0.5059463460545556,0.6196465646146591
TEST_01622,0.5068768098591133,0.6201652730221501
TEST_01623,0.5135777488293679,0.6090216858998841
TEST_01624,0.5240886534981901,0.5226449583044023
TEST_01625,0.500903931800353,0.5116098131361614
TEST_01626,0.53144980956417,0.6096206738942082
TEST_01627,0.5148190608785264,0.6168199240138212
TEST_01628,0.5243925675037603,0.5118101275453484
TEST_01629,0.5637562330017812,0.519427441983399
TEST_01630,0.5044578091888577,0.616355126166562
TEST_01631,0.5047918143405433,0.621446497000879
TEST_01632,0.5164482640001472,0.5155479413891332
TEST_01633,0.5123250713359137,0.6148046797294553
TEST_01634,0.5090612970689808,0.6206540688245739
TEST_01635,0.528898352575061,0.596874084047993
TEST_01636,0.5090239204218878,0.598236549030437
TEST_01637,0.5280264704743757,0.5388113207585469
TEST_01638,0.5039343808838476,0.5579901614362682
TEST_01639,0.50627902340997,0.6029321910087034
TEST_01640,0.5172869532748577,0.5300858779519192
TEST_01641,0.5120246847498565,0.593613360262667
TEST_01642,0.5222569782985089,0.5977245687049141
TEST_01643,0.5090415166739582,0.6188680812341293
TEST_01644,0.5045076030042016,0.6211532238001545
TEST_01645,0.516291219675236,0.6038487390530781
TEST_01646,0.5192326624386766,0.5880201415568813
TEST_01647,0.5054479399619107,0.6211079248789384
TEST_01648,0.5005255665557118,0.5283489409454847
TEST_01649,0.5053031309200607,0.5876166681294213
TEST_01650,0.5150412726406067,0.6153181535782514
TEST_01651,0.5045890515986847,0.6149986658019119
TEST_01652,0.5210152904983666,0.6099305840837451
TEST_01653,0.5271224073893979,0.5764571342339679
TEST_01654,0.5000192131537821,0.5000749656677566
TEST_01655,0.506025266658413,0.6209951628437858
TEST_01656,0.5000191150920634,0.5000784307115216
TEST_01657,0.5037513726083953,0.6220608035360173
TEST_01658,0.5007665190312315,0.5124568218762593
TEST_01659,0.5174738764087122,0.612822367291964
TEST_01660,0.5090223153446596,0.6216944379564247
TEST_01661,0.5122729525513018,0.616951776690479
TEST_01662,0.5000192476836578,0.5000752636254902
TEST_01663,0.5391410531306907,0.5843540729447698
TEST_01664,0.5057815912141462,0.6084660348020415
TEST_01665,0.5137279159221704,0.6189733492162094
TEST_01666,0.524427065094456,0.5155556117846737
TEST_01667,0.5049336967600994,0.6219893619952205
TEST_01668,0.5053164221880768,0.6216211327327116
TEST_01669,0.5056044519499227,0.6197632746973595
TEST_01670,0.5395094784221854,0.5991344984329804
TEST_01671,0.5238188571866557,0.6091477099482463
TEST_01672,0.5087105842615124,0.620640540463512
TEST_01673,0.5172233620261549,0.5611261036594266
TEST_01674,0.5081300572827142,0.6183728501268712
TEST_01675,0.5036847862609403,0.5356079654373744
TEST_01676,0.5152973180920064,0.6178967511207846
TEST_01677,0.5067564364425975,0.576882977547982
TEST_01678,0.581610589109625,0.5281050752471431
TEST_01679,0.5092259826930414,0.5985525314947691
TEST_01680,0.5060423385743374,0.570358205271455
TEST_01681,0.5118933382108065,0.6184134366657533
TEST_01682,0.5112432275245892,0.6182667448468913
TEST_01683,0.5087654633734223,0.6131270577662018
TEST_01684,0.5373278775652826,0.5485072993188105
TEST_01685,0.5301396430597912,0.5255338430159001
TEST_01686,0.5064514042303632,0.6210637460518513
TEST_01687,0.5086184398767036,0.61953259441178
TEST_01688,0.5120483638658694,0.6018361387082496
TEST_01689,0.500019222259643,0.5000749191671126
TEST_01690,0.5053968172971118,0.5934730944500803
TEST_01691,0.5119168193658198,0.6208069795835947
TEST_01692,0.5109088708673671,0.5477176645603362
TEST_01693,0.5000181414507017,0.5000803773066206
TEST_01694,0.5064836225999176,0.6119527141787521
TEST_01695,0.5238769101308033,0.5539570954252624
TEST_01696,0.5414105120816158,0.526380470330288
TEST_01697,0.5179519735512297,0.5847405144697083
TEST_01698,0.5074273462645871,0.6140079373889104
TEST_01699,0.500019228076771,0.5000749905224272
TEST_01700,0.5200688195573173,0.5601399705913646
TEST_01701,0.5130076630103176,0.6160178876096348
TEST_01702,0.5305926896524349,0.6105434626778344
TEST_01703,0.5187119620338914,0.5923127543063108
TEST_01704,0.5098728155301501,0.5801151234251539
TEST_01705,0.5167806134681959,0.6135459217597509
TEST_01706,0.507111993554068,0.6139118025792986
TEST_01707,0.524123270201848,0.5926655639218816
TEST_01708,0.5115659695420709,0.5792423718126433
TEST_01709,0.5210362156387882,0.6025713627359145
TEST_01710,0.5000192459774457,0.5000748881060502
TEST_01711,0.5189662464645626,0.6044401231048523
TEST_01712,0.5048694575091263,0.6218845093522849
TEST_01713,0.5083889548219666,0.5877899515218061
TEST_01714,0.5077621981856356,0.6142911478416394
TEST_01715,0.5000191568342321,0.5000748367596184
TEST_01716,0.5180002374148385,0.5978477526510055
TEST_01717,0.5081412022624738,0.6197539409283659
TEST_01718,0.5114498113631485,0.5972138376870971
TEST_01719,0.5236191329062729,0.6094089860339484
TEST_01720,0.5178336052187008,0.568046280988686
TEST_01721,0.5065928243127873,0.614350242082424
TEST_01722,0.5122139830582458,0.601195906868944
TEST_01723,0.522843913985093,0.6005847690293913
TEST_01724,0.5291885852354646,0.5903285002346679
TEST_01725,0.5052570686519376,0.5890399469489165
TEST_01726,0.5077168359525726,0.6187480384877312
TEST_01727,0.5078426555690511,0.6114664516244491
TEST_01728,0.5141511652187202,0.6143894998651354
TEST_01729,0.507022181246866,0.6199805108723061
TEST_01730,0.5077493979091527,0.6217554653251001
TEST_01731,0.5000375284106872,0.5001791824684607
TEST_01732,0.505314190991364,0.6216151954531961
TEST_01733,0.5067605349099479,0.6206193002775898
TEST_01734,0.5080653650316903,0.6205019411483161
TEST_01735,0.5018486931961161,0.5715076671244252
TEST_01736,0.5047021658604238,0.6219472555306432
TEST_01737,0.5066974110562066,0.6198990573227114
TEST_01738,0.5146087223801125,0.5738988643710389
TEST_01739,0.5064001973982898,0.6213382268015928
TEST_01740,0.5055922764338561,0.5281641346746541
TEST_01741,0.5159468135581797,0.6165969045675771
TEST_01742,0.530294850849888,0.6016645370776205
TEST_01743,0.5444930359531192,0.5453075610284398
TEST_01744,0.5177960721979422,0.612928458676155
TEST_01745,0.5057939072360458,0.6212734566230825
TEST_01746,0.5404317915852667,0.5532410738868362
TEST_01747,0.5063649693439903,0.5847757850848272
TEST_01748,0.5065477584116075,0.549244260166267
TEST_01749,0.5129844468638928,0.5843668416354911
TEST_01750,0.5000191296930914,0.5000825660892358
TEST_01751,0.5257099172213949,0.603168978821023
TEST_01752,0.5270891825997205,0.6095771820873841
TEST_01753,0.5178290549831402,0.6082731403647971
TEST_01754,0.5208276228759577,0.5152191486835149
TEST_01755,0.5507155766245716,0.5522995146040107
TEST_01756,0.5093029673169925,0.5989368297598745
TEST_01757,0.5081422022377059,0.620204838319884
TEST_01758,0.5059927020807002,0.6210170401360414
TEST_01759,0.5098635720302843,0.6199178905454266
TEST_01760,0.5202020932591943,0.6127373181677477
TEST_01761,0.511081448057485,0.6083954944362293
TEST_01762,0.5294454018070238,0.5141227704903535
TEST_01763,0.5104733517699359,0.6184223822201518
TEST_01764,0.5507283482326057,0.5356261415595408
TEST_01765,0.5284704389238181,0.602214378029592
TEST_01766,0.5221855865621704,0.6129189205061693
TEST_01767,0.5082468193967308,0.5771362453250625
TEST_01768,0.5172784455754663,0.6132794228306153
TEST_01769,0.5151877381644265,0.6106438297692792
TEST_01770,0.5451967694661933,0.5948359833615143
TEST_01771,0.5111229245380092,0.5721570679786828
TEST_01772,0.5152444478441063,0.6142167615574521
TEST_01773,0.5105621475959469,0.6181590595917141
TEST_01774,0.5116301534054235,0.6148421699890448
TEST_01775,0.5002197252619665,0.5084591808183753
TEST_01776,0.5106678525411564,0.6182078215107685
TEST_01777,0.5000192408096968,0.5000749086824579
TEST_01778,0.5674253357733298,0.5438266350541481
TEST_01779,0.5054271292265333,0.5720986890990828
TEST_01780,0.5108713135515507,0.5301583632492438
TEST_01781,0.5000192524203062,0.5000750257162334
TEST_01782,0.5103052740797805,0.6199056159878471
TEST_01783,0.5062034811728777,0.6179608149368425
TEST_01784,0.5050038780230347,0.5502098573439049
TEST_01785,0.504796827654647,0.5733892429525071
TEST_01786,0.5053870712085727,0.6191040540520278
TEST_01787,0.5170708754554428,0.6109364308997774
TEST_01788,0.545362788869865,0.5291270039798347
TEST_01789,0.5059530501620246,0.5813437899367272
TEST_01790,0.5049272759153633,0.6207507686885501
TEST_01791,0.5498838631537053,0.5790988177267616
TEST_01792,0.5422502451285784,0.5065324645210956
TEST_01793,0.5000191404651466,0.5000751738620031
TEST_01794,0.5463857969798311,0.603037581850176
TEST_01795,0.51264600786601,0.6199040360136321
TEST_01796,0.5068759271323011,0.602055177061069
TEST_01797,0.500019022994811,0.5000772188862583
TEST_01798,0.5097030492855148,0.5255018815344809
TEST_01799,0.5056400952111366,0.6211126379167101
TEST_01800,0.5093248327691416,0.6212109612570886
TEST_01801,0.5107961445606114,0.5274143201710607
TEST_01802,0.5109705731011972,0.5883437619638784
TEST_01803,0.5065593001717621,0.6208471853625611
TEST_01804,0.5052211854737075,0.582891675346594
TEST_01805,0.5050359541955589,0.6215170813639709
TEST_01806,0.5072984866208495,0.6189160563097307
TEST_01807,0.5192553325886999,0.6016665227057892
TEST_01808,0.5080568372653891,0.5795061355617677
TEST_01809,0.5270138492830567,0.5220532555202834
TEST_01810,0.5175843834035148,0.6099861716071424
TEST_01811,0.5281163866144549,0.6001612264137599
TEST_01812,0.5000192428033092,0.5000748998567215
TEST_01813,0.517494699502185,0.6107177243981483
TEST_01814,0.529393871934376,0.5128626796106831
TEST_01815,0.5233117559800623,0.5263251009788072
TEST_01816,0.5094458275982502,0.6182477676498674
TEST_01817,0.5106029566258775,0.6176170176120119
TEST_01818,0.5000188664689541,0.5000803631548835
TEST_01819,0.5312090802224261,0.6073113460668695
TEST_01820,0.5141887380980565,0.6141771300050477
TEST_01821,0.5130673965147671,0.6187928277431038
TEST_01822,0.5000191857252408,0.5000751842156905
TEST_01823,0.5000192387833426,0.5000749092863623
TEST_01824,0.5000190642858704,0.5000755409777121
TEST_01825,0.5071725288082831,0.5993123111191476
TEST_01826,0.5316934888173366,0.6116297743949667
TEST_01827,0.5114267601607906,0.5899856356309864
TEST_01828,0.5025559585485648,0.557642325058166
TEST_01829,0.5048971435537971,0.5961933654232454
TEST_01830,0.5000439799804328,0.5008666541013718
TEST_01831,0.5090863516366626,0.6145015669958153
TEST_01832,0.5086423835635375,0.6205691064852547
TEST_01833,0.5591563084212211,0.5367437967474062
TEST_01834,0.5245459754695576,0.5351087005246254
TEST_01835,0.526199089595941,0.6162290245600675
TEST_01836,0.5327201032971121,0.5994558004326419
TEST_01837,0.5077022167333344,0.6193709905340881
TEST_01838,0.5184526958424431,0.6118577499930148
TEST_01839,0.5026837394817761,0.528072988462019
TEST_01840,0.5261785526874793,0.5560041593211646
TEST_01841,0.5161193515976246,0.617863194258205
TEST_01842,0.5086546342396359,0.6129329767264462
TEST_01843,0.5099673261806503,0.5888155924411309
TEST_01844,0.5046833710983085,0.5845662617134162
TEST_01845,0.5000259687694546,0.5006822601848631
TEST_01846,0.5180374344960423,0.6153701139497185
TEST_01847,0.5423032912683482,0.5430119354528414
TEST_01848,0.5130645569899688,0.6081138558978731
TEST_01849,0.5309368446893192,0.6005523761909645
TEST_01850,0.5394414232758851,0.5338278189807827
TEST_01851,0.5079627345111724,0.6205318085740534
TEST_01852,0.5052133864963927,0.6216059494872458
TEST_01853,0.5104487337253211,0.5506150605568721
TEST_01854,0.5175655641654732,0.6171314405187301
TEST_01855,0.508153755950535,0.6203229420391015
TEST_01856,0.5102648401311395,0.612621482751674
TEST_01857,0.5123184006006256,0.6175102268114439
TEST_01858,0.5055317982428011,0.5962383004816235
TEST_01859,0.5239187536417118,0.5569435303656323
TEST_01860,0.5085079755205485,0.5729822181318395
TEST_01861,0.5114963082936962,0.6200326024923648
TEST_01862,0.5089987493634007,0.6111423940158524
TEST_01863,0.5000192953902928,0.5000757099690998
TEST_01864,0.5509148156699473,0.52532212868614
TEST_01865,0.5046505345940412,0.6024294627471929
TEST_01866,0.5000191294948215,0.5000754117494318
TEST_01867,0.5041722585587505,0.5633382192540436
TEST_01868,0.507911803073068,0.619926204575113
TEST_01869,0.5000180431834372,0.5000921137824245
TEST_01870,0.5120699393655335,0.6152531182852982
TEST_01871,0.5419883033101314,0.554013310099143
TEST_01872,0.5060733940885136,0.6210263338031325
TEST_01873,0.5000190668233606,0.5000754585702181
TEST_01874,0.5061526154442987,0.6221122863667637
TEST_01875,0.5089062698185042,0.6192374750867519
TEST_01876,0.5144448232767388,0.6170009775607916
TEST_01877,0.5070185051102011,0.619520027029272
TEST_01878,0.5000192263341793,0.5000749449094499
TEST_01879,0.5178163883469931,0.5776823869369512
TEST_01880,0.5551700558798668,0.546824335427373
TEST_01881,0.5157654962206256,0.6185349824382694
TEST_01882,0.507822919169143,0.6215579587701986
TEST_01883,0.5284545667706652,0.5072854322554867
TEST_01884,0.5629335634364051,0.581674725200711
TEST_01885,0.5236007189677125,0.5916384451800293
TEST_01886,0.5002994344619228,0.5093957951599707
TEST_01887,0.5398562468646284,0.5280897810888873
TEST_01888,0.5000190943737741,0.5000752539848465
TEST_01889,0.5182826686611136,0.6168364699325208
TEST_01890,0.5000192476836578,0.5000748911619523
TEST_01891,0.5170537144236954,0.591172085010572
TEST_01892,0.506651769949306,0.6151245875758728
TEST_01893,0.5328540784790045,0.5869345966078863
TEST_01894,0.5352336253252843,0.6098684559750842
TEST_01895,0.5410500990675232,0.5327813291212267
TEST_01896,0.5078875956616423,0.6202710764303551
TEST_01897,0.5120787854935562,0.5953403776531879
TEST_01898,0.5492384940103501,0.5153842952406598
TEST_01899,0.5000192114875877,0.5000750504472128
TEST_01900,0.5207532328722759,0.613336941858119
TEST_01901,0.5155787829592836,0.6173397828720121
TEST_01902,0.507059212601399,0.5872953258439048
TEST_01903,0.5000193127016149,0.500074795264833
TEST_01904,0.5074745626791182,0.582829881794904
TEST_01905,0.5086161997801689,0.593127084892883
TEST_01906,0.5106884011793695,0.5736992678625944
TEST_01907,0.5101068239746389,0.6081831360027301
TEST_01908,0.5132129966443696,0.5658331148811334
TEST_01909,0.5096244191643646,0.6061622507366168
TEST_01910,0.5086217050541997,0.5802366827396243
TEST_01911,0.5029549722644133,0.5966158044948848
TEST_01912,0.5000185136122952,0.5000843977969622
TEST_01913,0.5078108442643388,0.619131883794496
TEST_01914,0.504925328708901,0.6141071072677066
TEST_01915,0.5041207404059902,0.6211032819533026
TEST_01916,0.5236419402308534,0.6003435281592634
TEST_01917,0.5000192481947938,0.5000747733132694
TEST_01918,0.5000192381376014,0.5000750116954634
TEST_01919,0.5070125630452412,0.6206136726384786
TEST_01920,0.5186688481104643,0.5804353843158724
TEST_01921,0.5046586331389256,0.6140520674235178
TEST_01922,0.5599134366484518,0.5289083605401554
TEST_01923,0.5020813940471042,0.5963434463694918
TEST_01924,0.5016941546122857,0.584282923784895
TEST_01925,0.5267995169312989,0.5695664848631118
TEST_01926,0.500019226707072,0.5000750007815272
TEST_01927,0.5156302079524255,0.55437555742037
TEST_01928,0.5372363930040303,0.5529957734133435
TEST_01929,0.5239410300265954,0.5897675450834637
TEST_01930,0.504915473476581,0.5750598431295335
TEST_01931,0.5156511329015413,0.6023484733210295
TEST_01932,0.5098990508715129,0.6147498604756462
TEST_01933,0.5145605218482036,0.6193221311168614
TEST_01934,0.5605367144820521,0.5142044545246305
TEST_01935,0.506124937450522,0.6218359437831046
TEST_01936,0.5258835162127392,0.5534176179119079
TEST_01937,0.5174512951993606,0.6068372820264614
TEST_01938,0.5000191320486826,0.5000750767643509
TEST_01939,0.5316366091630627,0.5521840348663184
TEST_01940,0.5139216392630511,0.613519811274116
TEST_01941,0.505528244750589,0.6073838461379777
TEST_01942,0.5000193027044492,0.5000764428471894
TEST_01943,0.5112997254222283,0.6168843592971964
TEST_01944,0.509776742943162,0.6104030364895452
TEST_01945,0.5000192300540125,0.5000752484769466
TEST_01946,0.5091765220056268,0.5954239320496418
TEST_01947,0.5330398828853975,0.6080494438650452
