id,fake,real
TEST_09854,0.5239587514573756,0.7215230052078286
TEST_09855,0.6261836430587638,0.6665341594239322
TEST_09856,0.5215827790802763,0.7204757612185243
TEST_09857,0.5461114868577557,0.6981840773804651
TEST_09858,0.5083795026936974,0.6088889759399081
TEST_09859,0.5210076057805981,0.7206095360358765
TEST_09860,0.5052425104255612,0.6071573681178368
TEST_09861,0.5001081568244855,0.5002397659371063
TEST_09862,0.5268775207687861,0.711194007560223
TEST_09863,0.5238970365371828,0.7198393810859264
TEST_09864,0.529767357837126,0.7209597499254382
TEST_09865,0.6804748080366644,0.5719281663408836
TEST_09866,0.5245623699547021,0.721031366958196
TEST_09867,0.5268236635483737,0.7214212798023325
TEST_09868,0.5235270365530522,0.7224561992245608
TEST_09869,0.5170288007163706,0.6741990876609009
TEST_09870,0.541244148782711,0.6845469496939534
TEST_09871,0.5272813091869158,0.7226930997122815
TEST_09872,0.5263276624455377,0.5993525665613707
TEST_09873,0.515975707237986,0.7226162016669205
TEST_09874,0.5001081274296182,0.500239805125405
TEST_09875,0.5245749644807215,0.72235234050037
TEST_09876,0.5434280174824304,0.717331323598308
TEST_09877,0.5306416902336764,0.7202325954618906
TEST_09878,0.5208905041799761,0.7193928546114358
TEST_09879,0.5650572134537595,0.7110396158579706
TEST_09880,0.5011842185607339,0.5546995489473392
TEST_09881,0.5220453212105799,0.7214799007592378
TEST_09882,0.500077561532922,0.5005986968220888
TEST_09883,0.524869490546224,0.7209390888412065
TEST_09884,0.5795938530842805,0.6955539601740842
TEST_09885,0.5177993035131965,0.7217142968640655
TEST_09886,0.5611923097394463,0.7050153938522172
TEST_09887,0.5240610294702012,0.7200402598506571
TEST_09888,0.5259451657673917,0.7218735690996171
TEST_09889,0.5245111144827029,0.724938206060786
TEST_09890,0.5220715649942711,0.7220281197952871
TEST_09891,0.5047087110814132,0.7206998412689959
TEST_09892,0.5222676505451681,0.7216534792787133
TEST_09893,0.5000976106954445,0.5002652313311468
TEST_09894,0.5155891459533055,0.6575907433922128
TEST_09895,0.5252037569368355,0.7193666597719318
TEST_09896,0.5308599699989752,0.6984079135440536
TEST_09897,0.5001079942723241,0.5002404658695154
TEST_09898,0.5249672762221379,0.7230917146013173
TEST_09899,0.5261361114441185,0.7203971055130513
TEST_09900,0.5213446678511923,0.7216218820391892
TEST_09901,0.500108201891765,0.5002396652233242
TEST_09902,0.5197314951461389,0.7217664043344161
TEST_09903,0.5193166117143839,0.7187311261685345
TEST_09904,0.5406095606500733,0.7184259326980575
TEST_09905,0.5230370391409591,0.7219753006752708
TEST_09906,0.5274787499147835,0.721344824014569
TEST_09907,0.6343183349949097,0.6385906734625532
TEST_09908,0.5154546818576011,0.690575478369692
TEST_09909,0.5242589268643321,0.7210444709479475
TEST_09910,0.5000942816903001,0.5002807243432177
TEST_09911,0.5276772349313138,0.7225238636525763
TEST_09912,0.547559591995373,0.7106706971718353
TEST_09913,0.5221421495152293,0.7212434780933512
TEST_09914,0.5001069239717325,0.5002420354678304
TEST_09915,0.5255219494455793,0.7206225561631605
TEST_09916,0.5911236305309939,0.5920915332352137
TEST_09917,0.5219566524988474,0.7219149249914691
TEST_09918,0.5124504676814609,0.6585925926092472
TEST_09919,0.5242647599407816,0.722237445297108
TEST_09920,0.5001081310603208,0.5002398370086439
TEST_09921,0.5277836362076036,0.7193335200202988
TEST_09922,0.50010781444704,0.5002405656665271
TEST_09923,0.5113201137434074,0.606823281539857
TEST_09924,0.500100303025211,0.5002885058318454
TEST_09925,0.5001036512243149,0.5002537685577789
TEST_09926,0.5125656076338446,0.6503254187663541
TEST_09927,0.528013658585292,0.7215267178195084
TEST_09928,0.5210970327437299,0.6566910996907566
TEST_09929,0.5252791745962507,0.7216974531259591
TEST_09930,0.5266197701206897,0.7208341741070626
TEST_09931,0.5001080338899113,0.5002400545160708
TEST_09932,0.5807961609921236,0.6077580263748729
TEST_09933,0.5238609055868271,0.7177934148490893
TEST_09934,0.527135604380074,0.7235329359947404
TEST_09935,0.5270450799887667,0.7199732219196681
TEST_09936,0.5000882774902415,0.5003039801584428
TEST_09937,0.5001081110077826,0.5002398308095295
TEST_09938,0.5255577582563291,0.7205704134183503
TEST_09939,0.5314547668581389,0.7216466188300225
TEST_09940,0.5258637433074037,0.7245960736863063
TEST_09941,0.5217689352216675,0.7223245937769982
TEST_09942,0.5250973271441585,0.7188184766259351
TEST_09943,0.5062973093643871,0.5547512990722694
TEST_09944,0.5506356861925281,0.6345688084709794
TEST_09945,0.5009510661646669,0.5544702919497508
TEST_09946,0.5265196347583385,0.7209245427795715
TEST_09947,0.5001082150757994,0.5002398250469724
TEST_09948,0.526215785056423,0.7209125985925764
TEST_09949,0.5727896587187453,0.6957201006555116
TEST_09950,0.5225765605726105,0.6526274652371451
TEST_09951,0.5299976326229342,0.7193775012713278
TEST_09952,0.5239647577004294,0.7214231724648129
TEST_09953,0.5481337914206674,0.712361526569684
TEST_09954,0.5198966141109631,0.706589314641864
TEST_09955,0.521247632752849,0.7210874489056845
TEST_09956,0.5073333432173538,0.7202292325954613
TEST_09957,0.5000924808908533,0.5002893100577238
TEST_09958,0.5225070057765255,0.7206177081591805
TEST_09959,0.523437287810735,0.7208416465431695
TEST_09960,0.5205068134971002,0.7212205049653907
TEST_09961,0.5233648037702217,0.720490189564893
TEST_09962,0.5022350668580267,0.568795825614779
TEST_09963,0.5001037188252342,0.5002494763259503
TEST_09964,0.592380335978786,0.6238013535059455
TEST_09965,0.5237033533681922,0.7193780908682995
TEST_09966,0.5215372086734681,0.7218691772073381
TEST_09967,0.5309376221497297,0.7211645233262296
TEST_09968,0.561084853110781,0.627564776505618
TEST_09969,0.6000777000175086,0.559384732390187
TEST_09970,0.5244868151502525,0.7216664815195156
TEST_09971,0.5233003980865033,0.7214088455323048
TEST_09972,0.5143588255771468,0.7062769117929264
TEST_09973,0.5233220228557344,0.7212756169522548
TEST_09974,0.5272886094408162,0.7213184891905862
TEST_09975,0.5262181552572323,0.7191869256207559
TEST_09976,0.5153897020308462,0.6027951086963407
TEST_09977,0.5434590773799832,0.7192796056672279
TEST_09978,0.5001049726545754,0.5002909608264314
TEST_09979,0.5463453853698759,0.7141597307825711
TEST_09980,0.5214654044833679,0.7213005763243793
TEST_09981,0.5001121115837434,0.5008071724996884
TEST_09982,0.5257950446491285,0.7179214044647841
TEST_09983,0.5578683661677072,0.7101914573091902
TEST_09984,0.5329092413906702,0.6137598123485342
TEST_09985,0.5715874928761158,0.7011305732972619
TEST_09986,0.5238092287133582,0.7205350201614898
TEST_09987,0.5001081215142649,0.5002398509493755
TEST_09988,0.533867889988543,0.7240898174061834
TEST_09989,0.5181560262939691,0.7204687509422768
TEST_09990,0.5217283450329042,0.7205888230678074
TEST_09991,0.5240683996087255,0.7207063560892873
TEST_09992,0.5253662584211899,0.7204216328522285
TEST_09993,0.5235493554858613,0.7198789869471629
TEST_09994,0.5133142569588568,0.7225873480713064
TEST_09995,0.5169877620316554,0.7203659131918415
TEST_09996,0.5451592221336173,0.5842002462055436
TEST_09997,0.5262534276435387,0.720993107862775
TEST_09998,0.5768360932233751,0.5444587572761374
TEST_09999,0.5244115899853571,0.7219838550398868
TEST_10000,0.5148128544113341,0.6568461410804192
TEST_10001,0.5001082191357836,0.5002397515743693
TEST_10002,0.5250897058183536,0.7049273009401351
TEST_10003,0.5256090159517126,0.7201628349424347
TEST_10004,0.500104033597699,0.5003164881068423
TEST_10005,0.5270167186686827,0.7213450875947143
TEST_10006,0.5312304616591261,0.7208329986565194
TEST_10007,0.5432363562922997,0.7123599022185826
TEST_10008,0.5308321255244346,0.7195587727448567
TEST_10009,0.5001078907572799,0.5002402485221599
TEST_10010,0.5710841957249523,0.5690410288481076
TEST_10011,0.5249548703359314,0.7213240606069268
TEST_10012,0.5232998832542328,0.7206506831697898
TEST_10013,0.5246065732958123,0.7217648721993934
TEST_10014,0.537053801668635,0.7171539782430003
TEST_10015,0.5238783968486096,0.7232351699429533
TEST_10016,0.52370132578898,0.7216648412942344
TEST_10017,0.5227769388387367,0.721013982308859
TEST_10018,0.5422795792963161,0.7116926872460096
TEST_10019,0.5216581848483512,0.7205953634750458
TEST_10020,0.5249137413606919,0.722355078020803
TEST_10021,0.5303053398586322,0.7184188790476324
TEST_10022,0.51832905704251,0.7053988770242955
TEST_10023,0.5228756763340904,0.720862192112113
TEST_10024,0.5184037543584032,0.6736240678110145
TEST_10025,0.5188034268368086,0.7203709799877598
TEST_10026,0.5269313662202633,0.72177826623558
TEST_10027,0.5244636937920324,0.7208850274306422
TEST_10028,0.5271105828089863,0.7175244639905036
TEST_10029,0.5328383291570564,0.7177462156722502
TEST_10030,0.5217104750708651,0.7226541804545619
TEST_10031,0.59007453726982,0.683053592307033
TEST_10032,0.5289096767408473,0.7203779797579636
TEST_10033,0.5260786699040337,0.7196406390696792
TEST_10034,0.5008693544048312,0.517761307095516
TEST_10035,0.5217448187386985,0.7221020083508338
TEST_10036,0.5233755890861389,0.721853045313434
TEST_10037,0.5177077024978376,0.7198109997903224
TEST_10038,0.5453655672279177,0.6682096666104389
TEST_10039,0.5375643995212966,0.7196020108543368
TEST_10040,0.5219774496896463,0.720822395475794
TEST_10041,0.614905643423565,0.6027737443212055
TEST_10042,0.5301199168954894,0.6526584085894966
TEST_10043,0.6466674673652703,0.5549062552506063
TEST_10044,0.5241963588523268,0.7206933143575482
TEST_10045,0.5225690415290333,0.7225444884070517
TEST_10046,0.5155953657902006,0.561491450213946
TEST_10047,0.5316747293823897,0.6117996547300454
TEST_10048,0.5246460138933873,0.7214757445983946
TEST_10049,0.5004281103437928,0.5029615183016392
TEST_10050,0.517907684720551,0.7234459500042641
TEST_10051,0.5281466924697065,0.7207326903719139
TEST_10052,0.5242439046643772,0.7221777743332256
TEST_10053,0.500108185855555,0.5002396946909458
TEST_10054,0.5252665428270674,0.7217344319109634
TEST_10055,0.5267543361772223,0.7212717225434326
TEST_10056,0.5216521611983811,0.6650930574097899
TEST_10057,0.5088824625049003,0.6380419324888964
TEST_10058,0.5247530125701685,0.7215212926057456
TEST_10059,0.527700838405625,0.7212703924453867
TEST_10060,0.5269276665942059,0.7235029846738658
TEST_10061,0.5001032820931731,0.5002525773383037
TEST_10062,0.5629341280422517,0.5328286629133877
TEST_10063,0.5117199351460154,0.6266982634218197
TEST_10064,0.5142199122248519,0.6586879012840008
TEST_10065,0.5268798609193759,0.7200460992202866
TEST_10066,0.5221876109888172,0.7201379093133484
TEST_10067,0.522402649639741,0.7207411482128797
TEST_10068,0.5243983483982522,0.7205628525258245
TEST_10069,0.5155943181411232,0.622486519010756
TEST_10070,0.5225526111285025,0.6498812112217077
TEST_10071,0.5230509105347735,0.7209365586033609
TEST_10072,0.5228204545612896,0.7214847755160851
TEST_10073,0.5239088298690701,0.7194084360432443
TEST_10074,0.5181403486021108,0.7198612939471719
TEST_10075,0.5300973882350417,0.718756622160506
TEST_10076,0.5208544076626692,0.7220107254597433
TEST_10077,0.508626370523249,0.6066200805311549
TEST_10078,0.5534608458703922,0.6617180345911666
TEST_10079,0.5245387546696748,0.7228344493545713
TEST_10080,0.5235106127767177,0.7209415471156937
TEST_10081,0.5238396175346638,0.7195348006017861
TEST_10082,0.500108144819156,0.5002397902533511
TEST_10083,0.518877836153518,0.7207892169612495
TEST_10084,0.5235884157150301,0.721372954341337
TEST_10085,0.5198659699712463,0.7193682721753599
TEST_10086,0.5161966413517983,0.7110678432363862
TEST_10087,0.5084586715307338,0.5713232538112234
TEST_10088,0.57754984308369,0.6188431473372531
TEST_10089,0.5002239021701319,0.5013887435575176
TEST_10090,0.5144990310914529,0.6905165567831069
TEST_10091,0.5209215671289438,0.7202677119185603
TEST_10092,0.5183892770161459,0.721529759743199
TEST_10093,0.5677829282109291,0.5614195375803552
TEST_10094,0.664851273892165,0.6159342496606881
TEST_10095,0.5282868353170773,0.7225569870744637
TEST_10096,0.5077579728618151,0.5694364635285908
TEST_10097,0.5252579426527257,0.7204710436985753
TEST_10098,0.5236372624328282,0.7215533878493186
TEST_10099,0.5001081362189744,0.5002397791356904
TEST_10100,0.5513366878814657,0.7127595351726157
TEST_10101,0.5292043061896256,0.7174345375128959
TEST_10102,0.5271264262912202,0.7213364852182537
TEST_10103,0.6513570574495551,0.5483596157972734
TEST_10104,0.6348737738126017,0.6067535040246185
TEST_10105,0.5708566108053453,0.593521382870382
TEST_10106,0.5001081361825948,0.5002397791647942
TEST_10107,0.5246245562842266,0.720225725579853
TEST_10108,0.5780664020309667,0.6984664030532777
TEST_10109,0.5238223528700326,0.7213865636182631
TEST_10110,0.5218383002195583,0.7205361723758308
TEST_10111,0.5204947675666962,0.7209005701438874
TEST_10112,0.5208010425058581,0.7193058174963438
TEST_10113,0.5230045249601869,0.7218338011744323
TEST_10114,0.5271828762613666,0.6545123190016593
TEST_10115,0.5206629398324373,0.7201940050839534
TEST_10116,0.5260259162546203,0.720428463775911
TEST_10117,0.5117621389584952,0.6080948430561554
TEST_10118,0.5249410857753527,0.7218820535882179
TEST_10119,0.5229233901423525,0.7215922942978636
TEST_10120,0.5293593518964568,0.7206947541254566
TEST_10121,0.5224030251387124,0.7198000242568873
TEST_10122,0.5144226232294629,0.6895811998689224
TEST_10123,0.5287184168792698,0.5872913962691529
TEST_10124,0.5239194449600012,0.7245487191564469
TEST_10125,0.5220960240091759,0.7218653955983582
TEST_10126,0.5295970976790472,0.7201742462232474
TEST_10127,0.522621053769032,0.7198409197082734
TEST_10128,0.5321635361418776,0.7163211483445053
TEST_10129,0.5190890922863354,0.7175494223675829
TEST_10130,0.523406699665867,0.723044236079428
TEST_10131,0.5129302058353824,0.7011321969874836
TEST_10132,0.5001079939740098,0.5002398867616307
TEST_10133,0.517292000588829,0.6577442484443871
TEST_10134,0.5251597725251111,0.7217382026436502
TEST_10135,0.5265214308688457,0.7219699047620394
TEST_10136,0.5118817069822172,0.6227656782065332
TEST_10137,0.5228160046758602,0.7213574038054332
TEST_10138,0.5269101026163059,0.7177242988468264
TEST_10139,0.5143120781153189,0.7229781540423333
TEST_10140,0.525862944513018,0.7211689580042445
TEST_10141,0.5001081062274786,0.5002400400369185
TEST_10142,0.5248793251265668,0.7213749190860922
TEST_10143,0.501905641371811,0.6054714368860663
TEST_10144,0.5220755246960465,0.7218751726681898
TEST_10145,0.5228991931413722,0.7218175842403757
TEST_10146,0.5211767081730826,0.7230431260388218
TEST_10147,0.5242671032040986,0.72234690127291
TEST_10148,0.5001096784381532,0.5002384968212138
TEST_10149,0.5704488629837698,0.6988959694556377
TEST_10150,0.5280316453530215,0.7206072679757092
TEST_10151,0.524597163696775,0.7201846122243369
TEST_10152,0.5632372537995194,0.6377432121777336
TEST_10153,0.5249687180304877,0.7219632285762796
TEST_10154,0.518739542596904,0.7218166267648484
TEST_10155,0.5691087264054864,0.7072061071503792
TEST_10156,0.5418748818067445,0.5930525077030292
TEST_10157,0.5197994293841082,0.699541425599107
TEST_10158,0.5463813281698123,0.6075471653863764
TEST_10159,0.5228129953319067,0.7223824284042356
TEST_10160,0.5305153797653795,0.7183932559092128
TEST_10161,0.5203961343404849,0.6366346224491034
TEST_10162,0.5907374441280753,0.667131076953531
TEST_10163,0.5245280981179079,0.7202982264583552
TEST_10164,0.5348830603768792,0.6989293208392252
TEST_10165,0.5381726833831803,0.5680390707634753
TEST_10166,0.5001078661863723,0.5002400407790659
TEST_10167,0.5250769063494762,0.7220995324365764
TEST_10168,0.5180765511149215,0.6564733753463213
TEST_10169,0.5386687395636592,0.6655543275089119
TEST_10170,0.5289089193221627,0.7199355831344413
TEST_10171,0.5232208252468832,0.7184000567297949
TEST_10172,0.5313681951389758,0.7220034397379134
TEST_10173,0.5257450670200509,0.7192631292403743
TEST_10174,0.5593215088697223,0.7068535920520389
TEST_10175,0.5235592464842191,0.720413889414532
TEST_10176,0.5198904789720178,0.7017489823771358
TEST_10177,0.535799669830075,0.7153373799328232
TEST_10178,0.5161241894401347,0.7215715422124881
TEST_10179,0.5229567579610375,0.7215840438710467
TEST_10180,0.5277603655539094,0.6749841963934186
TEST_10181,0.530783639385984,0.7172933120178676
TEST_10182,0.5219811510499355,0.6558758279598863
TEST_10183,0.5001074175217426,0.5002431503188974
TEST_10184,0.525032473041424,0.7181518827394344
TEST_10185,0.5146501316859068,0.6733322320284072
TEST_10186,0.5000928549332696,0.5003035472391245
TEST_10187,0.5239455607420905,0.7210625377696224
TEST_10188,0.5206827114815293,0.7205553755200504
TEST_10189,0.5241812212559351,0.7200914299011022
TEST_10190,0.5001081776409992,0.500239927652503
TEST_10191,0.5259366113746463,0.720129488348309
TEST_10192,0.5001081593710706,0.5002396861344216
TEST_10193,0.523399332316357,0.7201731411432327
TEST_10194,0.521292526792123,0.7208318711807002
TEST_10195,0.525924079765518,0.6674150129222003
TEST_10196,0.5282370035041257,0.7033653449327085
TEST_10197,0.5568399659671271,0.6018831074993106
TEST_10198,0.5250602404217648,0.7207643734768924
TEST_10199,0.5020336887874284,0.5500622296462027
TEST_10200,0.5260216344881388,0.7228128347541345
TEST_10201,0.5897879215965539,0.6953884757333886
TEST_10202,0.5233983008122703,0.7205901071551556
TEST_10203,0.5100442877849888,0.6063459087134472
TEST_10204,0.5188538626994081,0.7187585138202934
TEST_10205,0.5290528988760101,0.7230954381945478
TEST_10206,0.5001104986204354,0.5002377646417652
TEST_10207,0.5329719663408238,0.718279628851947
TEST_10208,0.5585632172189057,0.6539007891141775
TEST_10209,0.5225263658835807,0.7213934399815474
TEST_10210,0.5218182517375277,0.7211631090144132
TEST_10211,0.5233850696637742,0.7208542402592641
TEST_10212,0.50010821599257,0.5002396830203124
TEST_10213,0.5000933811014021,0.5002835789624152
