id,fake,real
TEST_11329,0.5136086881323513,0.6181540232755601
TEST_11330,0.5061272612553015,0.598466431958303
TEST_11331,0.5245217062487265,0.6038513168046108
TEST_11332,0.5223800960218328,0.5629252634448328
TEST_11333,0.509991942068439,0.6103910325058004
TEST_11334,0.5064608899922051,0.6040113882878564
TEST_11335,0.5111296125621325,0.5737156014682238
TEST_11336,0.5189297329714195,0.5946133959573155
TEST_11337,0.5115987588013164,0.6108836579981762
TEST_11338,0.5078377741820191,0.5929540957834603
TEST_11339,0.5097060355539867,0.5609726055982084
TEST_11340,0.5001560221199359,0.5061177575555048
TEST_11341,0.5185974091508901,0.6143302732923173
TEST_11342,0.5000553544997738,0.5001391497839076
TEST_11343,0.5129269148893029,0.6168167514451814
TEST_11344,0.5134268211615786,0.6037648541174246
TEST_11345,0.5128660066870461,0.616713844838944
TEST_11346,0.5192878378990434,0.6065774273187114
TEST_11347,0.5078707847843392,0.5605307059229059
TEST_11348,0.5172954643492255,0.5571975682283248
TEST_11349,0.5131572980289868,0.616208789964057
TEST_11350,0.5401160527743741,0.6025436202728894
TEST_11351,0.5115431829559368,0.5979272695606311
TEST_11352,0.5000529806998016,0.5001542891701027
TEST_11353,0.5014485003227455,0.5124550208847019
TEST_11354,0.5123947526240994,0.6168669990248646
TEST_11355,0.5224602832176728,0.5685362959390257
TEST_11356,0.5099972404505319,0.6105484727670109
TEST_11357,0.5142333397086022,0.617267720268308
TEST_11358,0.5451471430150543,0.550535122208681
TEST_11359,0.508683676270867,0.5473277979098184
TEST_11360,0.5126919517074459,0.616254959936242
TEST_11361,0.5135652177555453,0.6156323583968706
TEST_11362,0.5107360583337671,0.604219744431564
TEST_11363,0.509264235881008,0.5924273341945873
TEST_11364,0.501749195238968,0.5440063411681715
TEST_11365,0.5121713450341958,0.6107550341519041
TEST_11366,0.5215093043699229,0.5965740083651185
TEST_11367,0.5129624192012914,0.611265586250144
TEST_11368,0.5067774173745953,0.6103029426660097
TEST_11369,0.5466474784442995,0.5409541106027133
TEST_11370,0.5237848698320788,0.6111880195232783
TEST_11371,0.5455097085012406,0.5979361574953904
TEST_11372,0.5191254279034045,0.5430999661356173
TEST_11373,0.5186441055462561,0.5400270568334122
TEST_11374,0.5138326212491764,0.6171065269879001
TEST_11375,0.5115532163508288,0.6107020801255361
TEST_11376,0.510781529770408,0.6046557706815388
TEST_11377,0.5000588141559787,0.5001257735223472
TEST_11378,0.5144444546882272,0.6167077439075239
TEST_11379,0.5155806277561144,0.6152609678764697
TEST_11380,0.5116688708232128,0.603604967307568
TEST_11381,0.5312713305549293,0.5954428253423651
TEST_11382,0.5168719668491984,0.6143981712467194
TEST_11383,0.5189498028825397,0.6008455383839053
TEST_11384,0.500058356249735,0.5001261928848205
TEST_11385,0.5089983408486396,0.5882368215364814
TEST_11386,0.5189986511853344,0.5424779018123664
TEST_11387,0.5067310550863087,0.5492262081866616
TEST_11388,0.5147337157033908,0.6165857246550892
TEST_11389,0.5129914252745629,0.6170627304159217
TEST_11390,0.5069877437613652,0.6048090326561658
TEST_11391,0.5159542121093041,0.6167631272452767
TEST_11392,0.5430007124315739,0.5211934850880121
TEST_11393,0.5094058908606501,0.5786727935137501
TEST_11394,0.5302791789139049,0.539286585758848
TEST_11395,0.50089305085034,0.503284202767616
TEST_11396,0.512941457651166,0.6179028797936735
TEST_11397,0.51130785727951,0.6158315878365936
TEST_11398,0.5102454377009322,0.5987501911702556
TEST_11399,0.5084254648830849,0.604265484687397
TEST_11400,0.501588917776332,0.5180577627489981
TEST_11401,0.5148641450919674,0.615621835444119
TEST_11402,0.5000567600372562,0.5001879732411443
TEST_11403,0.5531856906569831,0.5604870534779477
TEST_11404,0.5241356025510334,0.6120036347591057
TEST_11405,0.5208711389800268,0.612462488666395
TEST_11406,0.5162097387326181,0.6135441513110119
TEST_11407,0.513696661242007,0.6098870229931264
TEST_11408,0.5002002076893001,0.506398791888235
TEST_11409,0.511726763617842,0.6170690040636431
TEST_11410,0.5175197159509293,0.6158629286942847
TEST_11411,0.5081341248045346,0.6109178394054016
TEST_11412,0.513664853073123,0.6164351571933381
TEST_11413,0.5082955774596207,0.6019799600137627
TEST_11414,0.5191781279701922,0.6078543093717037
TEST_11415,0.5117247127463841,0.6101696169915689
TEST_11416,0.5146031906378317,0.6158841717955816
TEST_11417,0.51269637310572,0.6156144643435068
TEST_11418,0.5268864631310302,0.611701173479689
TEST_11419,0.5350542011140362,0.6036025662706538
TEST_11420,0.5127294112337163,0.597729737426184
TEST_11421,0.5068012327327115,0.562594029367801
TEST_11422,0.5148087314256242,0.6018137784181761
TEST_11423,0.513914390871327,0.5523974421294262
TEST_11424,0.5426000760349845,0.5453438353265642
TEST_11425,0.5130863306899895,0.6169009324547811
TEST_11426,0.5126473228811111,0.6163477523313621
TEST_11427,0.5115158063952702,0.6163891916622027
TEST_11428,0.5033198599623928,0.530536636898459
TEST_11429,0.5120601066381276,0.6162673079142956
TEST_11430,0.5272389025916931,0.5470083810367973
TEST_11431,0.5126390094501085,0.5920057701664583
TEST_11432,0.5196712912346085,0.614431077947596
TEST_11433,0.5154561365423775,0.6162828765818699
TEST_11434,0.5112666762764666,0.611281137175792
TEST_11435,0.5127092580338215,0.6170322890838336
TEST_11436,0.5141027201722701,0.6165577525020569
TEST_11437,0.5146863662218575,0.6166236201121312
TEST_11438,0.5071584068508693,0.528892900699779
TEST_11439,0.5152716146837012,0.6136272305518683
TEST_11440,0.5164793852792217,0.6149341819004343
TEST_11441,0.5151831418180043,0.6084892804143807
TEST_11442,0.5101549601214753,0.6043339989933473
TEST_11443,0.5100550192086811,0.6111133394167668
TEST_11444,0.516117059436096,0.609845992076658
TEST_11445,0.5056405307060033,0.5086856299312839
TEST_11446,0.5189352026180355,0.611981456212755
TEST_11447,0.5334901318710136,0.5948769549851539
TEST_11448,0.5159883921987009,0.6139238185107884
TEST_11449,0.5062133493926715,0.5924880447786817
TEST_11450,0.5145643562042133,0.6163015877546039
TEST_11451,0.5062730433342667,0.5300554712493292
TEST_11452,0.5088735182307893,0.5985369772715319
TEST_11453,0.5000539572935405,0.5001431281460905
TEST_11454,0.5116236915982426,0.6166067115375391
TEST_11455,0.5136309336140105,0.6166732673994606
TEST_11456,0.516795337556251,0.615748429060841
TEST_11457,0.5142788451850373,0.5760042762432457
TEST_11458,0.5437392597176736,0.5863153703338663
TEST_11459,0.520295745825455,0.5267988937460251
TEST_11460,0.5000588296997285,0.5001257348473497
TEST_11461,0.5000541850197878,0.5001434609210632
TEST_11462,0.5109926608692795,0.6159695537435035
TEST_11463,0.5157189358770525,0.6160042433668081
TEST_11464,0.536096938771002,0.6061405690741867
TEST_11465,0.5434865881253673,0.532479997602546
TEST_11466,0.5110999834607467,0.5579228803826669
TEST_11467,0.5130108596257397,0.6165240439924033
TEST_11468,0.5082944352740694,0.6056621993965291
TEST_11469,0.509292992224746,0.6156670121501134
TEST_11470,0.5189575080445644,0.5748248355742841
TEST_11471,0.5254605820674229,0.564862483875774
TEST_11472,0.5000584141447342,0.5001265204222997
TEST_11473,0.512443887291318,0.6100577562846883
TEST_11474,0.5090902125285174,0.5988654460787594
TEST_11475,0.5111380021501194,0.6170950316055265
TEST_11476,0.5076113787340264,0.5353639412865514
TEST_11477,0.5136632794991887,0.6084146999567429
TEST_11478,0.5346279944807812,0.5204747278186608
TEST_11479,0.5126606868160862,0.6170882111076021
TEST_11480,0.5364280976916198,0.5427004441356786
TEST_11481,0.5151857487864573,0.6175479130662703
TEST_11482,0.5119789947881943,0.6102990540851821
TEST_11483,0.5000421647674,0.5002660206498993
TEST_11484,0.5149229915825986,0.6083552916479097
TEST_11485,0.5000587469222296,0.500125791497346
TEST_11486,0.5220910812429905,0.6142697090215072
TEST_11487,0.5100148403992192,0.6101812959847758
TEST_11488,0.5274265863002365,0.5779703262061764
TEST_11489,0.5128602217682656,0.6164322323910194
TEST_11490,0.5079107267090596,0.6057562417372163
TEST_11491,0.5000584603622336,0.5001260626473288
TEST_11492,0.5174488339815997,0.6134927391628613
TEST_11493,0.5123527471156901,0.6110868454401149
TEST_11494,0.5018527756447079,0.5117879540143095
TEST_11495,0.5166715226388965,0.6152593345422966
TEST_11496,0.5000587312872299,0.5001257877473463
TEST_11497,0.5099284335300739,0.5920963064145564
TEST_11498,0.522186995329123,0.586052203593102
TEST_11499,0.5000530197723012,0.5001448542959473
TEST_11500,0.5105594047337896,0.6036193387310654
TEST_11501,0.5096438763363821,0.5928016079469576
TEST_11502,0.574984415674019,0.5367492437094222
TEST_11503,0.5061715673024735,0.5603217037113496
TEST_11504,0.5115889078507059,0.6138966993580172
TEST_11505,0.508412525552658,0.6172738910545265
TEST_11506,0.5463453563953724,0.5188897801983672
TEST_11507,0.562588514662726,0.5287701850949041
TEST_11508,0.5102624785309744,0.5528196778537876
TEST_11509,0.5171134913083953,0.5834851241663024
TEST_11510,0.51581508017626,0.6157459530147601
TEST_11511,0.5000566252522579,0.5001411424087511
TEST_11512,0.5086484661013062,0.6042697112795341
TEST_11513,0.5088951095367366,0.580449007266409
TEST_11514,0.5089239609979239,0.6143175643648876
TEST_11515,0.5217084492136217,0.5838465429503308
TEST_11516,0.5049095684547882,0.5491400945573359
TEST_11517,0.5223183720903133,0.6139114257749791
TEST_11518,0.5356220963445827,0.5263219010785933
TEST_11519,0.5000564837722598,0.5001553908324972
TEST_11520,0.5104287972930706,0.5737118644953803
TEST_11521,0.5129162495171367,0.616275103510682
TEST_11522,0.5195950939009637,0.5473327060323924
TEST_11523,0.5105077076883731,0.580341292237585
TEST_11524,0.5000591474447241,0.5004578934094934
TEST_11525,0.5225194794602086,0.6121774733102613
TEST_11526,0.5203616691719594,0.5924035782131513
TEST_11527,0.5428311670135348,0.5245715346148899
TEST_11528,0.5051280706840732,0.5223913496687882
TEST_11529,0.515625911113985,0.6154735631842561
TEST_11530,0.5136047572955749,0.6099617597433614
TEST_11531,0.5130655816404469,0.6168219630340743
TEST_11532,0.5105109212680414,0.616049461109486
TEST_11533,0.5352374001973162,0.5546202694455954
TEST_11534,0.5132971226052178,0.6032075176445009
TEST_11535,0.5496643832708074,0.5755369932992422
TEST_11536,0.5127329689256515,0.6164267516150803
TEST_11537,0.5134363274216337,0.6178295270782367
TEST_11538,0.5000548552672799,0.500138259058976
TEST_11539,0.5103819282252507,0.6173227457148872
TEST_11540,0.5246007288547017,0.6136692181425999
TEST_11541,0.5066927052481118,0.5558729769599813
TEST_11542,0.5400193105372677,0.5842926455782277
TEST_11543,0.5145266038055416,0.6090530652623259
TEST_11544,0.5058818349103313,0.5633105812641653
TEST_11545,0.5093402283187889,0.61051289805725
TEST_11546,0.5320889472954565,0.601725768360358
TEST_11547,0.5136372311779548,0.6174822391984192
TEST_11548,0.50846470993412,0.5859877324930304
TEST_11549,0.5118775625500877,0.6173439192687319
TEST_11550,0.5123581270785306,0.6157728662373473
TEST_11551,0.5134798527404885,0.6157151397580091
TEST_11552,0.5129770062547276,0.6166280939520304
TEST_11553,0.5000562891622622,0.5001312988344819
TEST_11554,0.5115157812835979,0.6163805374251861
TEST_11555,0.5101277264546796,0.609560802734912
TEST_11556,0.5135914701304994,0.6171757800549452
TEST_11557,0.5139251018135075,0.6174630313997882
TEST_11558,0.5137872627527158,0.6165426809790636
TEST_11559,0.5274086965054482,0.5356937338871546
TEST_11560,0.5164804691005298,0.6159838058454393
TEST_11561,0.5226809875589175,0.5845906587198184
TEST_11562,0.5153075167058837,0.5509564706434609
TEST_11563,0.5141162788667148,0.6087079300121894
TEST_11564,0.5593223054105515,0.5748702569137093
TEST_11565,0.5043536520928356,0.5710683763213449
TEST_11566,0.5127169093341324,0.6031453213449138
TEST_11567,0.5071159038878913,0.5230204782432507
TEST_11568,0.5084991332751819,0.616699205851126
TEST_11569,0.5298885644079896,0.6091644628992764
TEST_11570,0.5020063839807593,0.5291591890052353
TEST_11571,0.5120775427234849,0.6166016820539002
TEST_11572,0.5127655757117044,0.6165120927824703
TEST_11573,0.5199929194246686,0.5322590126829309
TEST_11574,0.5000588187572287,0.5001257654473478
TEST_11575,0.5108422895963818,0.6112766070074465
TEST_11576,0.5109420552290244,0.616835080519929
TEST_11577,0.5193734772023831,0.6123910966474944
TEST_11578,0.5136756502461645,0.6156693026402064
TEST_11579,0.5130615763764215,0.591103183084469
TEST_11580,0.538843257357116,0.5569757640101936
TEST_11581,0.5283487919483185,0.606595778680576
TEST_11582,0.512031529484146,0.6172055968673621
TEST_11583,0.5126009419666724,0.6172352793131616
TEST_11584,0.52288407004421,0.5384754034451279
TEST_11585,0.5096567477897967,0.6163283621639374
TEST_11586,0.5448979128254794,0.5456834862103275
TEST_11587,0.5258628035097895,0.5836843479209871
TEST_11588,0.5119033766930696,0.6180277801287432
TEST_11589,0.5000586843622304,0.5001258065848451
TEST_11590,0.5048398117109391,0.5275987883231608
TEST_11591,0.5130703866059849,0.6155997574785125
TEST_11592,0.5004064597854652,0.5124376711420701
TEST_11593,0.5071304715556477,0.5669711090872647
TEST_11594,0.5030095424045895,0.5238374266184518
TEST_11595,0.5256370638208472,0.525505298114035
TEST_11596,0.5136661391117557,0.617051529908342
TEST_11597,0.5115308701399195,0.6169354650140608
TEST_11598,0.5141554974944311,0.6163822363570396
TEST_11599,0.5151483800783109,0.6162285205937458
TEST_11600,0.5146710923971183,0.5910673626297782
TEST_11601,0.5487313650936694,0.5262597533829042
TEST_11602,0.5181674623542342,0.6144837170173579
TEST_11603,0.5117709684469242,0.6108137538645095
TEST_11604,0.5201856452985331,0.5293395384598851
TEST_11605,0.5000587708522293,0.5001258225598441
TEST_11606,0.5133522496766953,0.60380295849672
TEST_11607,0.5403909146633082,0.6011457162697742
TEST_11608,0.5108858651390694,0.6170841386351876
TEST_11609,0.5154948256940798,0.6146488541192566
TEST_11610,0.5000580807372388,0.5001263147973127
TEST_11611,0.5114255531713404,0.5912001907492767
TEST_11612,0.5151978364922319,0.608410542551766
TEST_11613,0.5127655015101034,0.6146707914556933
TEST_11614,0.5591197523627427,0.5267591580543731
TEST_11615,0.500057608819745,0.5001282936221845
TEST_11616,0.5087399334369483,0.6043559973085081
TEST_11617,0.5014685667769903,0.5470096472444771
TEST_11618,0.5164344352772793,0.5940490796100358
TEST_11619,0.5006242549256417,0.5118432181357392
TEST_11620,0.5215867976756553,0.6117149330892243
TEST_11621,0.5121380722083366,0.6172453591202588
TEST_11622,0.5276287130212808,0.5778930063351239
TEST_11623,0.513906957129704,0.6101736487560506
TEST_11624,0.5000587330497298,0.5001258199598443
TEST_11625,0.5080697142209916,0.5921491374716457
TEST_11626,0.5161585599092994,0.6159782351305514
TEST_11627,0.514916407450267,0.6149299989942277
TEST_11628,0.5132916177496898,0.6165044857817593
TEST_11629,0.5065145843254957,0.5554596926708
TEST_11630,0.5153727845874986,0.6167226711504573
TEST_11631,0.5091572203344763,0.5728005314885533
TEST_11632,0.5000569185997541,0.500142176208668
TEST_11633,0.5130245940596087,0.6041129642380815
TEST_11634,0.5145418060741789,0.6090867009900504
TEST_11635,0.5122808295328435,0.603675507950282
TEST_11636,0.5071518359467548,0.5813906962407778
TEST_11637,0.5044463790361882,0.5304984222908461
TEST_11638,0.5132721627375126,0.6100163512087822
TEST_11639,0.5339783032685063,0.6044358763335345
TEST_11640,0.5141338815572859,0.6164745537194906
TEST_11641,0.5150839427775437,0.6080228151508371
TEST_11642,0.5000579521722405,0.5001275115222357
TEST_11643,0.520738928287115,0.5680887011255314
TEST_11644,0.5076030442887195,0.6169464730236992
TEST_11645,0.5381119553895769,0.6031675099013974
TEST_11646,0.500766011775698,0.5122342188121876
TEST_11647,0.5162907817874526,0.615089802822334
TEST_11648,0.5081626542255274,0.5615809295550979
TEST_11649,0.5200009415726143,0.5674095644970899
TEST_11650,0.513905753061828,0.6177240838416578
TEST_11651,0.5098096835628522,0.6100620679832235
TEST_11652,0.5188744421038248,0.6151630224132074
TEST_11653,0.5122549813529824,0.6180698055082102
TEST_11654,0.513925520238701,0.6165554640091445
TEST_11655,0.5126656486314197,0.6167310459110559
TEST_11656,0.5000509596535735,0.5001817457169956
TEST_11657,0.5258662068783131,0.5705101312454771
TEST_11658,0.5136079049629085,0.6165943475917868
TEST_11659,0.5095400126998904,0.5964722546931067
TEST_11660,0.5126832117137445,0.5966586082305819
TEST_11661,0.5130256520911247,0.6153332698994499
TEST_11662,0.5184310725311146,0.5552223735160419
TEST_11663,0.504846166364701,0.5368633893045184
TEST_11664,0.5122601957172966,0.5721876543673261
TEST_11665,0.5206945995188608,0.6074925991600448
TEST_11666,0.5107554311316421,0.5949808969391605
TEST_11667,0.5083628500359815,0.5858286952295826
TEST_11668,0.5000549828722783,0.5001360027966458
TEST_11669,0.5000587856809792,0.5001259609848353
TEST_11670,0.5118100009803151,0.6176576492637657
TEST_11671,0.5134327081614286,0.6156706572923154
TEST_11672,0.5152940931632584,0.6163304903711186
TEST_11673,0.5125579496967445,0.6181680604535269
TEST_11674,0.5055870399498605,0.5492268097981661
TEST_11675,0.513925513993549,0.6169387499414701
TEST_11676,0.5144266339299316,0.6168869579185985
TEST_11677,0.5120655159878054,0.6090618787732313
TEST_11678,0.5102342129107658,0.6093051883178456
TEST_11679,0.5184467936216752,0.580782389490968
TEST_11680,0.5125295750665345,0.6166442693484059
TEST_11681,0.513697812877105,0.6166983962448659
TEST_11682,0.5089167270511511,0.5800600895105964
TEST_11683,0.500058788062229,0.5001257637473477
TEST_11684,0.5098282346559012,0.5795387120924494
TEST_11685,0.5094030025078372,0.585417364535311
TEST_11686,0.5058431189835368,0.5415008131729493
TEST_11687,0.533347434697928,0.6054186803932571
TEST_11688,0.5184017199065935,0.6147235083186425
