id,fake,real
TEST_07292,0.5318235037810155,0.7117715157418456
TEST_07293,0.5355189885455321,0.719094130605691
TEST_07294,0.5163699683106554,0.6708289611065543
TEST_07295,0.5224037185105088,0.7208362251410539
TEST_07296,0.5000744349303162,0.500697224356476
TEST_07297,0.5368527122329623,0.7006936044188381
TEST_07298,0.5202876214507107,0.6981690427595211
TEST_07299,0.5138166482941466,0.7283725911660165
TEST_07300,0.5392051902209976,0.7210036591097007
TEST_07301,0.5506508548095395,0.6461638926793707
TEST_07302,0.5382159038399401,0.6449025967118117
TEST_07303,0.5148847281847466,0.7098781356446626
TEST_07304,0.5301569193831849,0.7234814141887972
TEST_07305,0.5111120967496868,0.6486082053419215
TEST_07306,0.5198193711772081,0.7256535881074127
TEST_07307,0.5221806026400202,0.7237152595445033
TEST_07308,0.5245627787477163,0.7235914735915316
TEST_07309,0.5000742944534057,0.5006950498388948
TEST_07310,0.5220777964110238,0.632163913900922
TEST_07311,0.5224581302674665,0.7259257603305824
TEST_07312,0.500074278657302,0.5006952264405966
TEST_07313,0.5159890822514505,0.7275685862693367
TEST_07314,0.5362950337132101,0.712547142869019
TEST_07315,0.5800266445469977,0.5536389749701444
TEST_07316,0.5843390529396958,0.5998134368097531
TEST_07317,0.5247765506737626,0.7267475057496993
TEST_07318,0.5363842055674145,0.710714436087967
TEST_07319,0.5099467967998513,0.6367650506694692
TEST_07320,0.5702288342265232,0.5708274870573807
TEST_07321,0.5207630004827467,0.7261871216766149
TEST_07322,0.5281911185251595,0.6987587664201876
TEST_07323,0.5000742818805511,0.5006952229481437
TEST_07324,0.5282829919803403,0.7229046239607224
TEST_07325,0.5196947632278951,0.7049042028431171
TEST_07326,0.5050356115036164,0.5856661697284965
TEST_07327,0.605241332857767,0.6431096161868809
TEST_07328,0.5344907659413891,0.7235437022416399
TEST_07329,0.5394118803022229,0.718520332752129
TEST_07330,0.5147615694631499,0.7269515570569823
TEST_07331,0.5218528847767578,0.7235953956943464
TEST_07332,0.5397258508911278,0.706578724336074
TEST_07333,0.536821459968736,0.5867208906431779
TEST_07334,0.5164298009518794,0.7139984485498378
TEST_07335,0.5000742511905626,0.5006955416926784
TEST_07336,0.5397385331435802,0.642234892130988
TEST_07337,0.5268346568016722,0.7261802594592384
TEST_07338,0.5092203426606542,0.6500833150290158
TEST_07339,0.5329053653247706,0.7099636157968853
TEST_07340,0.5171486242475124,0.7272650398385554
TEST_07341,0.5508868153126917,0.6587706427222908
TEST_07342,0.5146040260063148,0.6956718223223499
TEST_07343,0.5322363825642568,0.7224802211403352
TEST_07344,0.5213774258974969,0.6776651374473234
TEST_07345,0.5199475342306603,0.7234718508218979
TEST_07346,0.5101641400812932,0.5627262834233355
TEST_07347,0.5239503590591253,0.7144328842620117
TEST_07348,0.537968917321152,0.7213185490986523
TEST_07349,0.5796245555714924,0.7090108946633606
TEST_07350,0.5590050465323548,0.5417989814496387
TEST_07351,0.5000742873884509,0.5006952382567289
TEST_07352,0.5190388776979762,0.7160478470426545
TEST_07353,0.530354323471801,0.721831622992718
TEST_07354,0.5154120818796867,0.6814217318304151
TEST_07355,0.5171624939197431,0.6990518838412356
TEST_07356,0.5302901686457309,0.7192327865202812
TEST_07357,0.5199590512215958,0.7258200146281585
TEST_07358,0.5180500802675923,0.6902421957169746
TEST_07359,0.5455095798410858,0.7052924780285357
TEST_07360,0.5253076651643818,0.7247978418297211
TEST_07361,0.5143671158833217,0.7169315214077999
TEST_07362,0.5203715325015569,0.7225708953176395
TEST_07363,0.51275670603052,0.7288329509441906
TEST_07364,0.5170545014059752,0.7275827514901079
TEST_07365,0.5315176675516865,0.7232981006369963
TEST_07366,0.5116269532502903,0.5878569164475203
TEST_07367,0.5131392731590272,0.7276878243720454
TEST_07368,0.5404279722221758,0.6159018190761881
TEST_07369,0.5157245400542781,0.6939359257850753
TEST_07370,0.5623162860401872,0.5218167923450946
TEST_07371,0.5252432541371236,0.6929037749303776
TEST_07372,0.5297730002047184,0.7222836938358357
TEST_07373,0.578402431402997,0.7070677703929809
TEST_07374,0.5215849134122621,0.6905356502969489
TEST_07375,0.5000794726868335,0.5007282436798057
TEST_07376,0.5000742898040689,0.5006951862773883
TEST_07377,0.5160690471601913,0.7275018416782105
TEST_07378,0.507210387153854,0.5820073052478624
TEST_07379,0.5270153740506569,0.7250950290480439
TEST_07380,0.5149913810963368,0.7270175104884303
TEST_07381,0.5116915612002171,0.6239989079537879
TEST_07382,0.5000743294798649,0.5006958184695701
TEST_07383,0.5283415532994923,0.7235357378668777
TEST_07384,0.521301388053216,0.7260889663704979
TEST_07385,0.5369719905884685,0.7222275923589907
TEST_07386,0.5623534880420784,0.5425194937304764
TEST_07387,0.5159850165326123,0.7238774703297389
TEST_07388,0.5221410043758454,0.6482301007985308
TEST_07389,0.5203718225918436,0.7220615906427553
TEST_07390,0.5299306456158267,0.7230929199986617
TEST_07391,0.5372368523780081,0.7206260841336742
TEST_07392,0.5731374979882095,0.5647598176523535
TEST_07393,0.5000743062259048,0.5006952021098414
TEST_07394,0.5285820343702973,0.700659214659548
TEST_07395,0.5151702863767913,0.7230443554384696
TEST_07396,0.5378065902033446,0.7199025324827989
TEST_07397,0.5160981673939876,0.7268644714610718
TEST_07398,0.5568783697599927,0.7136840757461508
TEST_07399,0.6174912986259905,0.6553147986286207
TEST_07400,0.5248557744981255,0.7194097114112069
TEST_07401,0.568530623467881,0.6877386041825961
TEST_07402,0.5136866781722199,0.7263369615162205
TEST_07403,0.513891891635997,0.6959292905936871
TEST_07404,0.5606144874073815,0.6469661288731253
TEST_07405,0.6087192966387226,0.5593957799646887
TEST_07406,0.5168362957146544,0.7252979478083353
TEST_07407,0.5176578404615687,0.7267825289142948
TEST_07408,0.558562717529751,0.6981904327398306
TEST_07409,0.5181814215490544,0.7261783157374375
TEST_07410,0.5178179547027113,0.6226316336842931
TEST_07411,0.5142211694238847,0.674177170537007
TEST_07412,0.5000743077684078,0.5006954443696576
TEST_07413,0.5201105461176425,0.7119405269597211
TEST_07414,0.5232284177358594,0.6907994155817698
TEST_07415,0.5103239317034229,0.5480545346836673
TEST_07416,0.5000742931364573,0.5006952584547482
TEST_07417,0.5380675445426951,0.7203784600127096
TEST_07418,0.556478560562136,0.5963731892272728
TEST_07419,0.5154163767789621,0.7036486348047358
TEST_07420,0.5649402238131337,0.6943449993468195
TEST_07421,0.5022744507574468,0.5253259150191809
TEST_07422,0.5350006569064628,0.5499528649192591
TEST_07423,0.5223710555861346,0.5436268674406801
TEST_07424,0.5283482911153475,0.7210270148634788
TEST_07425,0.5167883905512086,0.7128068563134449
TEST_07426,0.5000743094709819,0.5006949306298355
TEST_07427,0.5118823566782638,0.6729268210086157
TEST_07428,0.5266620509996963,0.7165143671945787
TEST_07429,0.5162254261820691,0.7265930342695393
TEST_07430,0.5211170706985064,0.7220979775076422
TEST_07431,0.524616822752292,0.7253424437390956
TEST_07432,0.5145243342826388,0.694700585837807
TEST_07433,0.5580546782385412,0.5423822040405503
TEST_07434,0.5181039928869199,0.7189179155525378
TEST_07435,0.5242334983645633,0.7168711090383443
TEST_07436,0.5000799032416144,0.5008966586602871
TEST_07437,0.5107740201156606,0.6237057992980306
TEST_07438,0.5968450702555034,0.5349358684535056
TEST_07439,0.5241763599707702,0.6337632580555204
TEST_07440,0.5057355895160569,0.6023328758239812
TEST_07441,0.5279870635852819,0.7243845748386188
TEST_07442,0.5191017416594317,0.7264669827172525
TEST_07443,0.5166801525481208,0.7259695171064994
TEST_07444,0.5642082083654288,0.5722026053200134
TEST_07445,0.5605771209493434,0.7105091760499203
TEST_07446,0.5198043260365302,0.7246121547598857
TEST_07447,0.517524169479954,0.7283427786037596
TEST_07448,0.5131932393835751,0.6602531970738076
TEST_07449,0.5296313262215882,0.716995832530377
TEST_07450,0.5145768945568412,0.6989997669988429
TEST_07451,0.5502662973136074,0.704960142317963
TEST_07452,0.5184915719922837,0.7169373517443115
TEST_07453,0.5230160414670405,0.727011252733573
TEST_07454,0.5129551010906973,0.6891848968162934
TEST_07455,0.5176733146035516,0.7267837243158896
TEST_07456,0.5303433186798866,0.7214259635286246
TEST_07457,0.5152864280882643,0.7127868570490395
TEST_07458,0.5000755217473565,0.5007337760151117
TEST_07459,0.5227996902570766,0.5949377559123197
TEST_07460,0.5309705889306096,0.7244589089296049
TEST_07461,0.5315458894228056,0.7230748506336248
TEST_07462,0.5000742824553518,0.5006952042635207
TEST_07463,0.5582378173602096,0.7151084275236844
TEST_07464,0.5192387963504068,0.7270749617175066
TEST_07465,0.5321504699395442,0.7238695952982738
TEST_07466,0.5158211597956108,0.7277750055634119
TEST_07467,0.5169090980209572,0.7156358142701968
TEST_07468,0.5301345393947354,0.7241259925626985
TEST_07469,0.5226710319744274,0.5949918062446127
TEST_07470,0.5139973395769545,0.6932443140362804
TEST_07471,0.5084188734870665,0.6501966426096367
TEST_07472,0.5575235867482545,0.6867475001803309
TEST_07473,0.5000742752303261,0.5006951119463489
TEST_07474,0.5213873616690741,0.7273421755966342
TEST_07475,0.5337106256521307,0.7207684641678758
TEST_07476,0.5121107828359591,0.7288421156811906
TEST_07477,0.6220716706501483,0.6765605685832544
TEST_07478,0.5837195424673178,0.6512943304825763
TEST_07479,0.5154144954347158,0.7151596810144223
TEST_07480,0.5139119628731229,0.7286242415309259
TEST_07481,0.5000742931801131,0.5006950763815369
TEST_07482,0.5142505325542208,0.7168455215525465
TEST_07483,0.5674039243672806,0.5723963040770728
TEST_07484,0.5205808123251211,0.7253998175218097
TEST_07485,0.513926566791708,0.7162358965545941
TEST_07486,0.51915892857233,0.7272217077955858
TEST_07487,0.5170671098552193,0.7226405734498162
TEST_07488,0.5517541338064358,0.5351351715615399
TEST_07489,0.5370054236336637,0.6998540165077536
TEST_07490,0.5253225968687936,0.686169969113849
TEST_07491,0.5099562217746002,0.5859498620251614
TEST_07492,0.5141071013779205,0.7129814332325792
TEST_07493,0.5479094421121824,0.7190017986043279
TEST_07494,0.5229868523904857,0.7239136269737634
TEST_07495,0.5214214748517837,0.7250346925767195
TEST_07496,0.5099741724032889,0.6382147662545836
TEST_07497,0.5157754291290366,0.7095177254719471
TEST_07498,0.551525106107045,0.7151441027743788
TEST_07499,0.6086013091010691,0.608636449007416
TEST_07500,0.5411669854990253,0.722970776506294
TEST_07501,0.5151453191650242,0.7268932849869777
TEST_07502,0.5185351799773656,0.7027757113032544
TEST_07503,0.5205517149666444,0.7019039622580966
TEST_07504,0.5995155927513057,0.6933443385926397
TEST_07505,0.5208743980907501,0.7230375757946178
TEST_07506,0.5142812365272634,0.7283516471119719
TEST_07507,0.5162628611858323,0.7275273402880551
TEST_07508,0.5765311913625147,0.6983458516261172
TEST_07509,0.5310472778162474,0.7225069305729481
TEST_07510,0.5116657310984201,0.7288154455203725
TEST_07511,0.5000743207487158,0.5006950837156879
TEST_07512,0.5560087317581921,0.7181903912216736
TEST_07513,0.5138500283334065,0.7260770288307107
TEST_07514,0.5228733454657496,0.7056678406542984
TEST_07515,0.5192724695253635,0.727815035504142
TEST_07516,0.5244249411719564,0.7227286114936848
TEST_07517,0.5164051903067718,0.7167116453526798
TEST_07518,0.5222045834259643,0.7274816709607471
TEST_07519,0.5338377162562405,0.719349464461582
TEST_07520,0.5000743060658337,0.500695169804652
TEST_07521,0.5000742978585537,0.500695162586916
TEST_07522,0.5000743831982587,0.5006970521785498
TEST_07523,0.5891549669504095,0.5570453617191488
TEST_07524,0.5272475785568308,0.7236541992697587
TEST_07525,0.5346192529770272,0.7220771648667048
TEST_07526,0.5203234851786475,0.7239186064731854
TEST_07527,0.574800967173505,0.5846996200208233
TEST_07528,0.516048428480091,0.7256383754792816
TEST_07529,0.543157596163456,0.6254534513186149
TEST_07530,0.5253643485498932,0.7249152786599721
TEST_07531,0.605747295027268,0.6716504809214522
TEST_07532,0.6181973265036702,0.5935236117442957
TEST_07533,0.5313391742105679,0.7236307407530671
TEST_07534,0.5289067417427024,0.6048238312519628
TEST_07535,0.5000742972400974,0.5006950344138944
TEST_07536,0.5243534148255266,0.6870174268372634
TEST_07537,0.5000743160120675,0.5006970917014747
TEST_07538,0.5194127306866588,0.7188687227628786
TEST_07539,0.5395786241702971,0.7191177284111592
TEST_07540,0.5156733789744531,0.7151152033566964
TEST_07541,0.5136533878035656,0.7036601689646873
TEST_07542,0.5331156648944543,0.7137146698230074
TEST_07543,0.5231173581625023,0.7274877210923716
TEST_07544,0.5338726809774421,0.7247125531488001
TEST_07545,0.5359075443050721,0.7208534126828936
TEST_07546,0.5163097779527643,0.727965852684062
TEST_07547,0.5176510744669879,0.7271175632485771
TEST_07548,0.5000770120307882,0.5009144443019845
TEST_07549,0.5000745536011822,0.5007016657087278
TEST_07550,0.5421216869330985,0.719828778876004
TEST_07551,0.5195705861597438,0.7256313623047831
TEST_07552,0.5227035537183159,0.7270189773215986
TEST_07553,0.5337923050085012,0.7111644040024483
TEST_07554,0.5241395694080417,0.7040271873116677
TEST_07555,0.6234060231535438,0.6605277053681643
TEST_07556,0.5022523648951875,0.5163184560811441
TEST_07557,0.5000742990445348,0.5006951696300294
TEST_07558,0.5373115739000224,0.7233280298796259
TEST_07559,0.549955808027375,0.6225160451349155
TEST_07560,0.513086086541892,0.7280129583024758
TEST_07561,0.5305914185168776,0.698961002078702
TEST_07562,0.520555508341839,0.7259377849836449
TEST_07563,0.5168187173761427,0.659562928850819
TEST_07564,0.517645698129038,0.6879759117851963
TEST_07565,0.5478512256257664,0.7043380892080655
TEST_07566,0.5189576050613259,0.712374875353158
TEST_07567,0.5183022467617593,0.7138968905322642
TEST_07568,0.500075945382703,0.5007228781671289
TEST_07569,0.52557770889816,0.7252653834970263
TEST_07570,0.5126463196594899,0.7168087408718509
TEST_07571,0.5163362625873285,0.6971234800275774
TEST_07572,0.5222215186325184,0.7262336254870337
TEST_07573,0.5203108233689134,0.7249194268364256
TEST_07574,0.5020243629095761,0.526928418777454
TEST_07575,0.5000742908881866,0.500695161422765
TEST_07576,0.5316301011580056,0.722104866998243
TEST_07577,0.5229266057443102,0.7246118336198822
TEST_07578,0.5460373920922742,0.5862480997410402
TEST_07579,0.5346671044749098,0.723521251402637
TEST_07580,0.5510088900818754,0.6994418820598519
TEST_07581,0.5287734487684412,0.7006000554791246
TEST_07582,0.5552510902632333,0.6852957132605333
TEST_07583,0.5438316810022019,0.6233135780028345
TEST_07584,0.5000742852638713,0.5006952999567301
TEST_07585,0.5120143065039267,0.6929636869288949
TEST_07586,0.5403981240321546,0.7221825339500586
TEST_07587,0.5244005856825689,0.7116250258819689
TEST_07588,0.517474036400549,0.7256503723771739
TEST_07589,0.5197079098236967,0.6796946313111628
TEST_07590,0.5817299101969261,0.6206851384374645
TEST_07591,0.5000835727543238,0.5009359597588462
TEST_07592,0.5418612614645537,0.7168955579953765
TEST_07593,0.5256240451979842,0.7155960153203323
TEST_07594,0.5481674620618515,0.6998882337962549
TEST_07595,0.5011319368366352,0.5106965828301534
TEST_07596,0.5233216752988968,0.7255302462848445
TEST_07597,0.5157880806367064,0.7162145751327761
TEST_07598,0.5773113974633611,0.6639755734122452
TEST_07599,0.5356051448683385,0.6433464716190602
TEST_07600,0.5020891255198101,0.5128686547428465
TEST_07601,0.5759721928793806,0.6494619292759644
TEST_07602,0.5251989170728703,0.6988015858143118
TEST_07603,0.5159776200821605,0.7160338372530807
TEST_07604,0.5703029641189505,0.6992101340410547
TEST_07605,0.5251296331120774,0.6843755192009293
TEST_07606,0.5189827071345532,0.6500391534914249
TEST_07607,0.5216796208108777,0.6987122796830711
TEST_07608,0.500074272851088,0.5006953919246565
TEST_07609,0.5107991057161277,0.5738463547310962
TEST_07610,0.5156486970876976,0.7047128685474571
TEST_07611,0.5572851455829262,0.5648376138718522
TEST_07612,0.5406769499499982,0.6354110828366546
TEST_07613,0.5130685580113933,0.656917610897957
TEST_07614,0.5535131580580808,0.5776245253469816
TEST_07615,0.5280042111860501,0.7238779826189552
TEST_07616,0.5000742967380563,0.5006951146238962
TEST_07617,0.5170418892140536,0.7113796069785056
TEST_07618,0.5233313752857889,0.7247079035944589
TEST_07619,0.5172116933685853,0.7160546215231204
TEST_07620,0.545784313192255,0.7189707401682777
TEST_07621,0.5543739892149896,0.5532376596957805
TEST_07622,0.5135945058422742,0.727918257955978
TEST_07623,0.5248526827151024,0.7012500134262618
TEST_07624,0.5000769186511504,0.5007869828745661
TEST_07625,0.5307558296419637,0.7203931195460034
TEST_07626,0.5137655789873142,0.7273071263258869
TEST_07627,0.5169641430093108,0.7164696660705019
TEST_07628,0.524351458112866,0.7137209540327106
TEST_07629,0.5855085640432521,0.7061522203080824
TEST_07630,0.5177124741886149,0.7108739169338082
TEST_07631,0.5135034437758326,0.7274569614456654
TEST_07632,0.5292341032624264,0.7229638405568742
TEST_07633,0.5333133985879572,0.7232671553486199
TEST_07634,0.5243360440966809,0.5272950071352888
TEST_07635,0.5000743062768366,0.5006951835416334
TEST_07636,0.5297283510510284,0.6861894656187713
TEST_07637,0.548821986254323,0.70457027275727
TEST_07638,0.5240152715653916,0.7140151354482132
TEST_07639,0.5292910237795228,0.7258729262333655
TEST_07640,0.5000743080885499,0.5006948377887956
TEST_07641,0.5141339206875579,0.7284689726469973
TEST_07642,0.532142653198328,0.5787161546316125
TEST_07643,0.5453867447259809,0.7188728906216707
TEST_07644,0.5245300937842284,0.7147067560374333
TEST_07645,0.5206944651039729,0.6221620850480253
TEST_07646,0.5274387439705167,0.6325380688787441
TEST_07647,0.5142731434189539,0.7128302223078741
TEST_07648,0.5403456216026118,0.7223573134509276
TEST_07649,0.5806120715190188,0.6441351278603693
TEST_07650,0.5367948758648272,0.5613194279642993
