id,fake,real
TEST_14097,0.5387538965327912,0.6093408475953104
TEST_14098,0.5114160229604109,0.6196772658276737
TEST_14099,0.5000371458954076,0.5003486436052048
TEST_14100,0.5119105029989279,0.6122678581405736
TEST_14101,0.5100102960803344,0.6038622416325967
TEST_14102,0.5000371503009999,0.5003475880970973
TEST_14103,0.5000438664318392,0.5007153917460996
TEST_14104,0.5070712298505902,0.5570132519922143
TEST_14105,0.5083130638953007,0.6104888251426078
TEST_14106,0.5132232144889435,0.6165564841710086
TEST_14107,0.5099275707231609,0.5946874684372275
TEST_14108,0.5249273550592176,0.5799444114930025
TEST_14109,0.545485495757342,0.6010441434330048
TEST_14110,0.5134157469821437,0.6035997328308799
TEST_14111,0.511224892524323,0.6188705345213906
TEST_14112,0.5000371465502438,0.5003475958096087
TEST_14113,0.5068196904557557,0.6139583524323289
TEST_14114,0.5203573385158217,0.5440233686021588
TEST_14115,0.5072486350933194,0.6005646799968442
TEST_14116,0.51892935209473,0.6149787240696961
TEST_14117,0.5101926732891383,0.6201453493665846
TEST_14118,0.507960995241733,0.619495727762261
TEST_14119,0.5368845273704084,0.5762670788224649
TEST_14120,0.5167134939275154,0.615598366970412
TEST_14121,0.5049814209528226,0.5762696913460476
TEST_14122,0.5101104425458346,0.6023776404394953
TEST_14123,0.5582031898996199,0.5695891563286866
TEST_14124,0.5253197060259838,0.5701827698582579
TEST_14125,0.5066576548653342,0.6211290912889788
TEST_14126,0.5122495811044427,0.6161424153519215
TEST_14127,0.5000376189745311,0.5003604888291397
TEST_14128,0.5137859017712748,0.6120930995170194
TEST_14129,0.5373368054644944,0.511722533038866
TEST_14130,0.5071718416336458,0.6197221675250982
TEST_14131,0.5227449510025738,0.5275320943387644
TEST_14132,0.5379839806744684,0.5234155371264247
TEST_14133,0.5000371426503305,0.5003476047153765
TEST_14134,0.5056576991514901,0.6207294958218391
TEST_14135,0.5367505105126671,0.5838715739323805
TEST_14136,0.5108703547427422,0.6186712150452366
TEST_14137,0.5244913955563474,0.6038268807931512
TEST_14138,0.5000375982016722,0.5003576422140547
TEST_14139,0.5000371396235321,0.5003476152800619
TEST_14140,0.5021645149508329,0.5249393596833395
TEST_14141,0.5586793366160459,0.5977309535637807
TEST_14142,0.5093276201788136,0.620172861876768
TEST_14143,0.512990852832045,0.618739609080097
TEST_14144,0.507553885061062,0.5875560614754579
TEST_14145,0.5069451116469179,0.6071888861815151
TEST_14146,0.5090373308162357,0.6129693042554033
TEST_14147,0.5102586289642471,0.6176566776622178
TEST_14148,0.522237295655492,0.6143860754595156
TEST_14149,0.5538094240843286,0.5324962753303147
TEST_14150,0.5146413521966071,0.61562965064007
TEST_14151,0.5000371394489093,0.5003476123405763
TEST_14152,0.546587834771213,0.5467435138367779
TEST_14153,0.5097133365202545,0.6197901237136691
TEST_14154,0.5243549627277949,0.5420302609880496
TEST_14155,0.5259268216383174,0.5349219111825706
TEST_14156,0.5135328371668968,0.5713613029513606
TEST_14157,0.5100571925619825,0.6191806261243397
TEST_14158,0.5208638776040481,0.6096751567679639
TEST_14159,0.5321715160750993,0.5526449031408446
TEST_14160,0.5023365011329339,0.538782475470734
TEST_14161,0.5145281960090816,0.616466520637109
TEST_14162,0.507254656223964,0.6077918646965602
TEST_14163,0.5023350243203907,0.5313873011170558
TEST_14164,0.5069604135770377,0.6193532148106997
TEST_14165,0.5307311760986991,0.6137644893018067
TEST_14166,0.5213263058624177,0.5204996134625279
TEST_14167,0.5092318182341486,0.6199475932166242
TEST_14168,0.5187602093439998,0.5644988693839011
TEST_14169,0.5104750739606069,0.6196633095724418
TEST_14170,0.5060964204223285,0.6207912714484658
TEST_14171,0.5110717233054402,0.6131980087092103
TEST_14172,0.5018208545930063,0.5193375035452991
TEST_14173,0.5000371403802318,0.500347561059652
TEST_14174,0.5248151872621867,0.562538160066724
TEST_14175,0.5575108935417104,0.5345831349992103
TEST_14176,0.500037139299752,0.5003475766301937
TEST_14177,0.518175454081788,0.6114482197124799
TEST_14178,0.5100612794132503,0.6190336047630569
TEST_14179,0.5271535092149031,0.538534884111949
TEST_14180,0.5511585913011267,0.5366061282793413
TEST_14181,0.5000371301065797,0.5003476988662224
TEST_14182,0.5070964915603764,0.5884692841871075
TEST_14183,0.5172142254242225,0.6162790569074806
TEST_14184,0.542466477396464,0.5269073798873218
TEST_14185,0.5178527158036946,0.6094295934354437
TEST_14186,0.5077790366207653,0.620170938342859
TEST_14187,0.507892171041216,0.5565926232521677
TEST_14188,0.5023454879659432,0.5163483735927571
TEST_14189,0.5160985637261284,0.6163422228419809
TEST_14190,0.5074052438587018,0.6136406630659608
TEST_14191,0.5760321089367859,0.5416806399052745
TEST_14192,0.5090765098734927,0.6130360240038027
TEST_14193,0.5068865943428885,0.5629754391495306
TEST_14194,0.5284899982239162,0.6129153145038524
TEST_14195,0.5306915846363914,0.6120975362340259
TEST_14196,0.5000378030926375,0.5003846711011225
TEST_14197,0.5068904809454674,0.6080106343138837
TEST_14198,0.5067868660162173,0.5239829231984111
TEST_14199,0.5225135898934965,0.6130235457466081
TEST_14200,0.5100809930987797,0.6203927937701659
TEST_14201,0.5154618117609976,0.617190335573139
TEST_14202,0.5053632186034236,0.6206913901302212
TEST_14203,0.5350591163782171,0.5693851464874143
TEST_14204,0.5131803495378989,0.6191209909329373
TEST_14205,0.5103823499313167,0.6177388643432119
TEST_14206,0.5097478615370225,0.6131244421668993
TEST_14207,0.535479732879223,0.5326495102493817
TEST_14208,0.5000372198627923,0.500348347590289
TEST_14209,0.50135172271549,0.5112423711410289
TEST_14210,0.5088575909834154,0.6127838708100847
TEST_14211,0.5078881524539363,0.6139405168091854
TEST_14212,0.5000371429522827,0.5003475994475857
TEST_14213,0.5101992819988403,0.6191087345634463
TEST_14214,0.5379374755423034,0.5346592744756646
TEST_14215,0.5098609169316841,0.6050343923408038
TEST_14216,0.5341728209709752,0.5812837524711041
TEST_14217,0.5102037774833716,0.6131147997390485
TEST_14218,0.5000394620000497,0.5003890387685522
TEST_14219,0.5000371520836095,0.5003475219732265
TEST_14220,0.5300337564952168,0.5755106728147014
TEST_14221,0.5363397829777431,0.6043334279532908
TEST_14222,0.5257224586750314,0.6142663412374184
TEST_14223,0.5128389698405282,0.6121408905429166
TEST_14224,0.526754603630152,0.5476324444086983
TEST_14225,0.5320784640606634,0.5661225299923018
TEST_14226,0.5103213539703839,0.6186257804685701
TEST_14227,0.5083714154956647,0.6193995645144527
TEST_14228,0.5089347471148231,0.6200469466867307
TEST_14229,0.500037691883264,0.5003598816944477
TEST_14230,0.5086987013940829,0.6187474268483832
TEST_14231,0.5061880706165932,0.5820422360788152
TEST_14232,0.5216236919304882,0.617142953631632
TEST_14233,0.5111466186662991,0.615655390543725
TEST_14234,0.5052604759842817,0.5625334662863577
TEST_14235,0.5166610332838593,0.6173128324587439
TEST_14236,0.500738689022079,0.5062122589318216
TEST_14237,0.5103981485814647,0.6188370174532976
TEST_14238,0.5128832965932124,0.6173888944131548
TEST_14239,0.5046868069112558,0.5691698953548615
TEST_14240,0.5133174975240583,0.6052896444076011
TEST_14241,0.5106070693580044,0.6055944545540588
TEST_14242,0.5092356558365495,0.6196895783536298
TEST_14243,0.5000371414316077,0.5003475888829003
TEST_14244,0.5108682807366188,0.6103167590259185
TEST_14245,0.5194673389993085,0.6124999263843057
TEST_14246,0.5553937037861219,0.5416390879224366
TEST_14247,0.5507819005084407,0.5235032307029382
TEST_14248,0.5213664675250241,0.6082526887020501
TEST_14249,0.5253743642188329,0.6150302782305364
TEST_14250,0.5000371487039272,0.5003478789315344
TEST_14251,0.5000371486348056,0.5003475609723405
TEST_14252,0.5124625906290873,0.6177666478017557
TEST_14253,0.5166693351735769,0.6116153681097646
TEST_14254,0.5116435785949984,0.6188164272333488
TEST_14255,0.5147775063069352,0.603880071353804
TEST_14256,0.5077338778803561,0.613328524119779
TEST_14257,0.509812366326342,0.6044963348303686
TEST_14258,0.5063518561148177,0.6207107694214746
TEST_14259,0.5073380505051689,0.6200433308180491
TEST_14260,0.5107435604192694,0.5605640388561339
TEST_14261,0.5103587268565055,0.5362103546180569
TEST_14262,0.5221997203539221,0.6153370799861814
TEST_14263,0.5158097718125666,0.6179922789360323
TEST_14264,0.5072085193091841,0.6210686627026497
TEST_14265,0.5242370606663511,0.5952468157303491
TEST_14266,0.5000371518034852,0.5003476382138692
TEST_14267,0.5096198694765102,0.6183870144611058
TEST_14268,0.5105792902356495,0.6159121335238611
TEST_14269,0.5057478981144926,0.5820246330148787
TEST_14270,0.5095009579292644,0.6200253355297404
TEST_14271,0.5076921207958174,0.619921808821562
TEST_14272,0.5166945180122339,0.6187860367224012
TEST_14273,0.5340281807680692,0.6103886207737352
TEST_14274,0.500037156292751,0.5003476321020677
TEST_14275,0.5366786110263697,0.5347504862330683
TEST_14276,0.5634596684905073,0.583821501981365
TEST_14277,0.5000371433670123,0.500347603201978
TEST_14278,0.5133048609886373,0.6123016404869539
TEST_14279,0.5272424139209638,0.5455055307447936
TEST_14280,0.5055542939028048,0.5648027085239827
TEST_14281,0.5834011191212105,0.5569724422059352
TEST_14282,0.5072576358285462,0.6142589196187811
TEST_14283,0.500041515762764,0.500380142140299
TEST_14284,0.5350818734226583,0.5488617985826155
TEST_14285,0.500037175323018,0.5003477432204386
TEST_14286,0.5149119917088956,0.6189529445771066
TEST_14287,0.5124072651931622,0.6182605832761562
TEST_14288,0.5135701138901158,0.6114553638269917
TEST_14289,0.5099308486167764,0.6006083964441645
TEST_14290,0.5116689815060108,0.6089705625382724
TEST_14291,0.50966097301352,0.619946736556417
TEST_14292,0.5297401091778803,0.6122980040726209
TEST_14293,0.5399107046146643,0.5509543031829075
TEST_14294,0.523220141271829,0.5948560512269727
TEST_14295,0.5000379011252518,0.5003836389343846
TEST_14296,0.5000371489331199,0.500347600815465
TEST_14297,0.5092136850360421,0.6202474555748333
TEST_14298,0.5436064122597037,0.5262555804970164
TEST_14299,0.5093598289626887,0.6187714703184419
TEST_14300,0.5240213539353292,0.5710487612064207
TEST_14301,0.500037141886355,0.5003476146397778
TEST_14302,0.5125314328704954,0.5873986176602886
TEST_14303,0.5103458903546515,0.6064082642079369
TEST_14304,0.5339419456670657,0.5970110406453197
TEST_14305,0.5106906623279402,0.5401719234517983
TEST_14306,0.5067503373926044,0.6209219029483968
TEST_14307,0.5234244247533592,0.6011819161193891
TEST_14308,0.5123508076560512,0.6185542143398034
TEST_14309,0.5120545489090855,0.5354524564001203
TEST_14310,0.5068572930200216,0.6069654611513782
TEST_14311,0.5124583818039407,0.6179206673511544
TEST_14312,0.511870287031834,0.6191388340802829
TEST_14313,0.505047146623545,0.6216171932431709
TEST_14314,0.5159712340091206,0.6159925304699073
TEST_14315,0.5181393180549068,0.5361283416408752
TEST_14316,0.5000371411769491,0.5003476136793519
TEST_14317,0.5148379342798305,0.6163095022080219
TEST_14318,0.5071030923749291,0.6207891597057645
TEST_14319,0.5000371456298351,0.5003475686266442
TEST_14320,0.5163807898350807,0.579524574159858
TEST_14321,0.5578266464067942,0.5649323568571148
TEST_14322,0.5159859134099019,0.6173451756841687
TEST_14323,0.5227606112920221,0.5294916855331536
TEST_14324,0.5258344646202086,0.5477368780217615
TEST_14325,0.5043704081181687,0.5247958132631524
TEST_14326,0.5111175646351557,0.6108884157825363
TEST_14327,0.5141094436504997,0.5989591079298573
TEST_14328,0.5092999434281046,0.6202597188360199
TEST_14329,0.5166969386116178,0.6177940645632902
TEST_14330,0.5077565287281883,0.6135438795829216
TEST_14331,0.5092620209362569,0.6191246664086578
TEST_14332,0.5232673966802903,0.6158483204599539
TEST_14333,0.5059087249793474,0.5831191760525329
TEST_14334,0.5128039081267638,0.6096712135536486
TEST_14335,0.510796008650909,0.6197937194457176
TEST_14336,0.508204932396979,0.6187918154199823
TEST_14337,0.5103153280867109,0.6054616552651552
TEST_14338,0.5000371471541483,0.500347566269235
TEST_14339,0.5067558395738243,0.6206606013840511
TEST_14340,0.5120137973645997,0.5944183289944855
TEST_14341,0.5000371473069435,0.5003476877194608
TEST_14342,0.5058865295285627,0.5639442092682763
TEST_14343,0.5105670655765266,0.6117026664990916
TEST_14344,0.5086404255771795,0.6194330063326048
TEST_14345,0.5225004997244048,0.6107023634632837
TEST_14346,0.5110144013677906,0.6197098905242383
TEST_14347,0.5107396506697495,0.6196869796017012
TEST_14348,0.513088527727377,0.615425873543802
TEST_14349,0.5139689992620411,0.5540085900047641
TEST_14350,0.5067819551252836,0.6055680311934957
TEST_14351,0.5231628822146418,0.6109534814866722
TEST_14352,0.508918166477467,0.618067107494825
TEST_14353,0.5287859335564415,0.602691679785708
TEST_14354,0.5245163136365714,0.5713723241253935
TEST_14355,0.5397349091193061,0.5225893866060247
TEST_14356,0.5188240022449986,0.6178681550310868
TEST_14357,0.506369155425708,0.5954137088149245
TEST_14358,0.5106013675730393,0.6188440401038906
TEST_14359,0.5477582138410224,0.5984248205107877
TEST_14360,0.5137151180197469,0.6189512646725016
TEST_14361,0.5215840247270885,0.5281709024693213
TEST_14362,0.5072778985227085,0.6124346298504552
TEST_14363,0.510056539968979,0.618519097380855
TEST_14364,0.5172097287458215,0.5640070080699693
TEST_14365,0.5206706621817865,0.6175116064644255
TEST_14366,0.5000371887689876,0.500349094772565
TEST_14367,0.5076979276133625,0.6183982529505091
TEST_14368,0.5064572528927092,0.6207480043646972
TEST_14369,0.5077359109365417,0.6203868349495125
TEST_14370,0.5082623719689539,0.6153438166591441
TEST_14371,0.519116996759652,0.6173251601798377
TEST_14372,0.5124185970571071,0.618700793511982
TEST_14373,0.5072338655530969,0.5757322879416882
TEST_14374,0.5183524222472611,0.6177529321024562
TEST_14375,0.5000371467321427,0.5003478250021627
TEST_14376,0.5144196175599695,0.610144495302285
TEST_14377,0.5122226605937262,0.5987528617464632
TEST_14378,0.5084481273173947,0.6202090222075796
TEST_14379,0.5000371440145726,0.5003475877187478
TEST_14380,0.5174705258811675,0.6118070017480604
TEST_14381,0.5178075148050197,0.5965398681149452
TEST_14382,0.5100271397342517,0.6157377961908128
TEST_14383,0.5162162195137333,0.618069808985294
TEST_14384,0.5008607493592451,0.5126818817353794
TEST_14385,0.5099847796655133,0.5766784077085583
TEST_14386,0.5076793395515253,0.5988836239416241
TEST_14387,0.5279810493759289,0.544235187155163
TEST_14388,0.5028033228215548,0.5388378996653019
TEST_14389,0.5109266459928864,0.6117200516995135
TEST_14390,0.5133588923420679,0.6123574515098366
TEST_14391,0.5166770584159246,0.5679139841266242
TEST_14392,0.5082655376007099,0.6112253545390793
TEST_14393,0.5410511758197678,0.6013897310481394
TEST_14394,0.5081629735893057,0.6133267076887683
TEST_14395,0.5079270487232794,0.6064501171266585
TEST_14396,0.5061409579790694,0.5308007292853074
TEST_14397,0.50003713656763,0.5003477316662236
TEST_14398,0.5000371479326757,0.5003476500591224
TEST_14399,0.5000371490495352,0.5003476495643576
TEST_14400,0.5212939007904721,0.6156560040622936
TEST_14401,0.5082089509022714,0.567633387088409
TEST_14402,0.5094119236850853,0.6195053590264463
TEST_14403,0.5288119296470072,0.6067646823727938
TEST_14404,0.5131128139057912,0.5323614862973184
TEST_14405,0.5322404485086644,0.5318358438846384
TEST_14406,0.5082073457348536,0.6015508007150757
TEST_14407,0.5253362651816357,0.6110072524570609
TEST_14408,0.5159789970319574,0.6165813552001101
TEST_14409,0.5323286777048781,0.5915791132703317
TEST_14410,0.559277750044365,0.5782093322076552
TEST_14411,0.500037139485289,0.5003476357109409
TEST_14412,0.5106994676775501,0.6183670408630679
TEST_14413,0.5082452328547011,0.5998057322842695
TEST_14414,0.5137289061023524,0.6133928180916798
TEST_14415,0.5099795281688123,0.6177924741864206
TEST_14416,0.5098931690804751,0.6142056744795265
TEST_14417,0.5455168947990553,0.5224907071721342
TEST_14418,0.5086156197384911,0.5948114403765473
TEST_14419,0.5093499846050793,0.6183732158421038
TEST_14420,0.536087328860328,0.6041236998898887
TEST_14421,0.5113159091148499,0.6004680191392321
TEST_14422,0.5276835967956737,0.5852987792919385
TEST_14423,0.5114094242544043,0.6188373127008696
TEST_14424,0.5071126867834272,0.5974120427914087
TEST_14425,0.511512647144281,0.617827398563133
TEST_14426,0.532629561012793,0.580177494019878
TEST_14427,0.5098291692825767,0.6190138831246328
TEST_14428,0.5059821163238483,0.6205260611305137
TEST_14429,0.5132494426281237,0.6173811856930715
TEST_14430,0.5073703473714628,0.6201128023126719
TEST_14431,0.5322211389444229,0.6112675901180125
TEST_14432,0.5104226373325045,0.619880827655206
TEST_14433,0.549263915907382,0.5395876865261952
TEST_14434,0.5145202334064188,0.6195344840714283
TEST_14435,0.511176307466793,0.618452312673535
TEST_14436,0.5000374215450603,0.5003549985689577
TEST_14437,0.5156938683807207,0.5575952341335723
TEST_14438,0.5312614834633548,0.5720055720183342
TEST_14439,0.5194204657456157,0.6111654754499868
TEST_14440,0.515021240317583,0.5867231452943363
TEST_14441,0.5373825522370123,0.531238339587549
TEST_14442,0.5113490862621151,0.61547946479021
TEST_14443,0.5205832296607397,0.6038253693782424
TEST_14444,0.5459432932335587,0.5609958722056896
TEST_14445,0.5177947755787947,0.5928109816816571
TEST_14446,0.5000392788169039,0.5005213124534763
TEST_14447,0.5114128292579441,0.6161060299563773
TEST_14448,0.5413845065151336,0.5805098979444793
TEST_14449,0.5073342789951756,0.578567450475679
TEST_14450,0.5166763179078491,0.6112352195714471
TEST_14451,0.5088918360982865,0.5693786723820125
TEST_14452,0.5168228812581439,0.6171122657888516
TEST_14453,0.5137039151872583,0.5608367779200052
TEST_14454,0.5124792555861328,0.6201664454022329
TEST_14455,0.5095792806417848,0.6177613628110599
TEST_14456,0.5435997281563899,0.5572220761750393
