id,fake,real
TEST_03899,0.5313975460986716,0.5358210100222317
TEST_03900,0.5254218933149791,0.7084466061743014
TEST_03901,0.5488460803516173,0.7079150132402616
TEST_03902,0.5148548452134296,0.6802634749151504
TEST_03903,0.5123748518035367,0.7302526995843683
TEST_03904,0.5094515848403357,0.7302248721700831
TEST_03905,0.5108952893310287,0.7165881413679815
TEST_03906,0.5218320982856715,0.7252347052948745
TEST_03907,0.5152849086598962,0.7161121946102789
TEST_03908,0.5000383776422651,0.5001497967560429
TEST_03909,0.5000385111633625,0.5001497124713574
TEST_03910,0.5060665871238457,0.6400805047289015
TEST_03911,0.5044986076234833,0.6013190726371708
TEST_03912,0.517005373456506,0.7279383494221368
TEST_03913,0.5149385796076843,0.7252895041198218
TEST_03914,0.5162306621441526,0.6723848906858344
TEST_03915,0.5337623234882264,0.6528988174489703
TEST_03916,0.5120977780229448,0.6606734643935146
TEST_03917,0.5162783401223452,0.7250795595509416
TEST_03918,0.5703372819051026,0.6298639211199658
TEST_03919,0.5000384045705841,0.5001510434767152
TEST_03920,0.511306043078438,0.7031149956585616
TEST_03921,0.5000384894846469,0.5001499145246823
TEST_03922,0.5048726660765064,0.664086460665396
TEST_03923,0.5286632097787513,0.5822925713434737
TEST_03924,0.5169659737420721,0.7145341943612995
TEST_03925,0.5001318576511394,0.6240885456094475
TEST_03926,0.5514745705291288,0.5736976497688878
TEST_03927,0.5056205697155917,0.7192310893872533
TEST_03928,0.5185017374175251,0.729289784465576
TEST_03929,0.5235347178151644,0.7256904546015003
TEST_03930,0.5278630047171986,0.7073612105849368
TEST_03931,0.5136444770349335,0.6931346869237817
TEST_03932,0.5247557922572188,0.7206412756950472
TEST_03933,0.5168866192457697,0.7260734131266328
TEST_03934,0.5021427408001826,0.5123846582028454
TEST_03935,0.5320650562543937,0.5622323955950373
TEST_03936,0.5353401420878827,0.6468501582324458
TEST_03937,0.5032238757967803,0.602765345459884
TEST_03938,0.5512196355084485,0.5092650951078143
TEST_03939,0.5274285581181651,0.7076027841888581
TEST_03940,0.5000436592780515,0.5001866407605744
TEST_03941,0.5220800012006278,0.7259254994370338
TEST_03942,0.53199436956431,0.6911803841898015
TEST_03943,0.5754754122334339,0.6968217688932152
TEST_03944,0.5100227754491662,0.7289906915617961
TEST_03945,0.5113820808647614,0.6255991306140691
TEST_03946,0.508821649444,0.6034340173900282
TEST_03947,0.5180916299654558,0.7272078500925796
TEST_03948,0.529179619309355,0.5408975626978748
TEST_03949,0.5107809710702879,0.7300478967913118
TEST_03950,0.5091212748962279,0.6253617373755459
TEST_03951,0.5259640968351643,0.7183159438183659
TEST_03952,0.5206078064712899,0.7055410171228924
TEST_03953,0.5163181881459383,0.7282532106501519
TEST_03954,0.593499252100431,0.6674409443418649
TEST_03955,0.5000382122888534,0.5001529469980185
TEST_03956,0.518238984647378,0.7057466451301668
TEST_03957,0.5023948739609332,0.5897700903618478
TEST_03958,0.5313336824370546,0.7158169838124939
TEST_03959,0.500038498714199,0.5001497812582545
TEST_03960,0.5100052959507606,0.6351300942609813
TEST_03961,0.5121869293537933,0.6484244757089529
TEST_03962,0.5368565506653732,0.6543875141111923
TEST_03963,0.5408984433849641,0.5537776359093952
TEST_03964,0.5395322125037647,0.5588429106012495
TEST_03965,0.58277703494057,0.54299522169758
TEST_03966,0.5166982782204712,0.6825140025398159
TEST_03967,0.5675692618682017,0.706521901119514
TEST_03968,0.5342671595673042,0.7105941170552031
TEST_03969,0.5000384533449657,0.5001502820478201
TEST_03970,0.5000383568948721,0.5001502680197751
TEST_03971,0.5000384655067287,0.5001496398573069
TEST_03972,0.515162730065067,0.7296930447336955
TEST_03973,0.512702482346352,0.7260175615424179
TEST_03974,0.5215629119069393,0.7286756711945671
TEST_03975,0.5359222462831469,0.7169352470254052
TEST_03976,0.5000385108796002,0.5001497126314285
TEST_03977,0.5142986519924903,0.7256496841366604
TEST_03978,0.5167120780382553,0.7279192731757334
TEST_03979,0.512205992421884,0.7279017543998102
TEST_03980,0.5395527400423712,0.7036567758605593
TEST_03981,0.5455356180464077,0.591975484662235
TEST_03982,0.5335160133981134,0.7161087896205767
TEST_03983,0.5425798132015393,0.6954787921441504
TEST_03984,0.5517066398723827,0.7000612767804769
TEST_03985,0.5100419278347825,0.6486776750072301
TEST_03986,0.5222486055619443,0.573442889683457
TEST_03987,0.5362165876873446,0.7212804459728273
TEST_03988,0.5766013816568768,0.5100837235571919
TEST_03989,0.5637970868587032,0.5403986643739429
TEST_03990,0.5151028413276146,0.6579475693102648
TEST_03991,0.5283484916343716,0.5928533816425194
TEST_03992,0.500038028494527,0.5001524870847807
TEST_03993,0.5003704892491868,0.503483287748967
TEST_03994,0.6843205921273883,0.5524682748797466
TEST_03995,0.5047312438199528,0.5204351828157556
TEST_03996,0.5021997231629737,0.5209163515547092
TEST_03997,0.5412287273839812,0.7048864105165762
TEST_03998,0.5247791463988469,0.5934579158672698
TEST_03999,0.514906945637377,0.7282211721079916
TEST_04000,0.5000384728117901,0.5001498272568544
TEST_04001,0.5407675586430384,0.7055488183761319
TEST_04002,0.5272313807832434,0.7252633882315016
TEST_04003,0.500038468890049,0.5001498715092247
TEST_04004,0.5260890296054882,0.7223849505807022
TEST_04005,0.5211947080667745,0.6801878104406528
TEST_04006,0.530530433234864,0.555948741218981
TEST_04007,0.5318170220573553,0.7032973151510487
TEST_04008,0.515606691742566,0.7149386114723901
TEST_04009,0.5100307294693026,0.6246527737131611
TEST_04010,0.5210982134175328,0.6575851602804753
TEST_04011,0.5288866440989288,0.7163546004181922
TEST_04012,0.5192253549298393,0.7085572481411867
TEST_04013,0.5198351862035139,0.7031865702452719
TEST_04014,0.5117434436796702,0.7286931351470819
TEST_04015,0.583922534756781,0.5632100394427428
TEST_04016,0.5140114622405172,0.6827089838890525
TEST_04017,0.5473582599378319,0.7123852194903485
TEST_04018,0.5346429322631238,0.7255187209111016
TEST_04019,0.5170702298709572,0.6549582964123664
TEST_04020,0.5000384031408585,0.5001501609031368
TEST_04021,0.5637256470128147,0.6068278820238382
TEST_04022,0.5757418752161504,0.6399497835642189
TEST_04023,0.5130959927440034,0.6806762209933995
TEST_04024,0.5029030509500957,0.5506385326198168
TEST_04025,0.5111442403194671,0.6346456127602802
TEST_04026,0.5538808013488172,0.7176413919849293
TEST_04027,0.5166575056291464,0.6694054708412819
TEST_04028,0.5522361471727257,0.6936331441345254
TEST_04029,0.5307228629628279,0.6635293020500421
TEST_04030,0.51698331916818,0.7091056116684664
TEST_04031,0.5236587167095562,0.7233137514109943
TEST_04032,0.6055400553573554,0.6788083763088046
TEST_04033,0.5341199053027856,0.704614153598169
TEST_04034,0.5414055026330822,0.7149796925699353
TEST_04035,0.5102165973785259,0.7289243186784118
TEST_04036,0.5066440869651796,0.6517197394626577
TEST_04037,0.5180932130010238,0.7288538245865838
TEST_04038,0.5283560797873794,0.6828545550081084
TEST_04039,0.5000381226526941,0.5001507574151918
TEST_04040,0.5397130168138758,0.7152720404264395
TEST_04041,0.500038480215077,0.5001497341537092
TEST_04042,0.5246600891288121,0.7204007192663787
TEST_04043,0.6374851589434961,0.5409846791745843
TEST_04044,0.5000385044985853,0.5001496993600829
TEST_04045,0.5107431228997455,0.729608178032453
TEST_04046,0.5291532987313878,0.6349012689977032
TEST_04047,0.5031974168493152,0.5552069947636206
TEST_04048,0.5078815547433236,0.728223767365211
TEST_04049,0.5088559840250263,0.7301185477375395
TEST_04050,0.5044341228721181,0.651104222500869
TEST_04051,0.5805891032053018,0.592025700215694
TEST_04052,0.5319311240519722,0.7193357943932485
TEST_04053,0.5143878020657253,0.72757841572918
TEST_04054,0.5000383601836049,0.5001502682380538
TEST_04055,0.5126147595943532,0.7145329664156361
TEST_04056,0.504660788032191,0.5642192365443516
TEST_04057,0.504749853697267,0.7061741730985125
TEST_04058,0.5000361391757276,0.5001763693798759
TEST_04059,0.5089098691687278,0.7193111728058218
TEST_04060,0.5385642315452074,0.7104440106857819
TEST_04061,0.5193524586548814,0.6733082133292491
TEST_04062,0.5142747263075772,0.7262798873914375
TEST_04063,0.5000384438425651,0.500149701877564
TEST_04064,0.5705555809330686,0.5358304570365836
TEST_04065,0.511348431879642,0.729483069608281
TEST_04066,0.5224565855318908,0.7276627367612719
TEST_04067,0.5486180960228282,0.6939465468870831
TEST_04068,0.5217706065652867,0.7161542157277693
TEST_04069,0.5192455719168714,0.7030391801701801
TEST_04070,0.5097829161804914,0.7300560959527883
TEST_04071,0.556000127623044,0.5255599541499478
TEST_04072,0.531119189361589,0.699868740356153
TEST_04073,0.5087081514539928,0.7299818396554516
TEST_04074,0.5081996792890642,0.6362867110470681
TEST_04075,0.5115196888620248,0.6928330998293688
TEST_04076,0.5275057936069516,0.719943755291758
TEST_04077,0.5254940862007497,0.7127139301748409
TEST_04078,0.5124733388547673,0.7175835114653636
TEST_04079,0.5104719135078065,0.6259794173996102
TEST_04080,0.5140427049248102,0.7105403395544735
TEST_04081,0.5617303356956003,0.5697770486503764
TEST_04082,0.512277321544617,0.7186370824758571
TEST_04083,0.5000384047051892,0.5001500747703583
TEST_04084,0.5064138511388904,0.5183566689357584
TEST_04085,0.5425675238114949,0.5670967706685801
TEST_04086,0.5675256522065536,0.6205779693542108
TEST_04087,0.5105510074268125,0.7279002787294231
TEST_04088,0.5455863157272712,0.6063340930735112
TEST_04089,0.5000381755379916,0.5001503761695993
TEST_04090,0.5240760689273205,0.7199486945691383
TEST_04091,0.5087575467691571,0.5895029469319906
TEST_04092,0.5345580909615874,0.7155437051047504
TEST_04093,0.5592435474405273,0.5859019090682227
TEST_04094,0.5093016750886963,0.7302979945160917
TEST_04095,0.5035370484887675,0.5474342965846029
TEST_04096,0.5424343675591985,0.7028535573829395
TEST_04097,0.5648086933900253,0.6904976409533192
TEST_04098,0.5217222247816697,0.6891618120623658
TEST_04099,0.5311762100291157,0.7196880059115645
TEST_04100,0.5297384294474936,0.7199243702167927
TEST_04101,0.5315757028683981,0.6636572523176648
TEST_04102,0.5264863016460652,0.7123999231713594
TEST_04103,0.5281908437300165,0.7135397018083961
TEST_04104,0.514695502937423,0.713161409167145
TEST_04105,0.5176079594702965,0.7047214515502618
TEST_04106,0.5000382337347382,0.5001501202159855
TEST_04107,0.6325333861717353,0.5493188722187606
TEST_04108,0.5145814597407261,0.6841648473043336
TEST_04109,0.5008553499161048,0.5729904578923497
TEST_04110,0.5078245867594738,0.7300304172526659
TEST_04111,0.5713297717844082,0.5155670150180627
TEST_04112,0.5176815409249119,0.7144900227962326
TEST_04113,0.5763958878924254,0.5447442792972284
TEST_04114,0.5097581990081264,0.728298905121689
TEST_04115,0.5175986968554386,0.7234940060410469
TEST_04116,0.5045398096932561,0.6141894179255548
TEST_04117,0.5098856860381555,0.7300621101376362
TEST_04118,0.5708721033587995,0.6782232745414211
TEST_04119,0.5220403092791297,0.7249680610124034
TEST_04120,0.5121305860109953,0.6265786688423195
TEST_04121,0.5080656862543712,0.6752565646125953
TEST_04122,0.5074560660804247,0.583653214246808
TEST_04123,0.6038625339253342,0.6583348385664767
TEST_04124,0.5636690986706578,0.6971032806192872
TEST_04125,0.5377117185013014,0.7135235709310168
TEST_04126,0.5141576271400204,0.718116182328136
TEST_04127,0.5190161249577933,0.7246640812336126
TEST_04128,0.5200689013816692,0.7043838145321132
TEST_04129,0.5154824003335607,0.7061893972600731
TEST_04130,0.5000456500091427,0.500187240968786
TEST_04131,0.5113631996908499,0.7298359680489558
TEST_04132,0.5215331816682888,0.6987838713252784
TEST_04133,0.5057964675634724,0.5633625287699038
TEST_04134,0.5154143856430994,0.6935263563583401
TEST_04135,0.5342887240260892,0.7129850192634635
TEST_04136,0.5059311532047241,0.5744103032586875
TEST_04137,0.5476062052236915,0.7045589948814109
TEST_04138,0.5000383061232402,0.500149889713669
TEST_04139,0.505439224747075,0.6401966243824576
TEST_04140,0.510654803196963,0.7051917072617598
TEST_04141,0.5225452667850214,0.7193987623824445
TEST_04142,0.5163261461896848,0.7251858509439365
TEST_04143,0.5127778667744616,0.7289449759184626
TEST_04144,0.5168323755701633,0.7103441062882573
TEST_04145,0.5215263379840923,0.7205767260675986
TEST_04146,0.5104131112459397,0.6368028104347241
TEST_04147,0.5322400960775212,0.7189068705172392
TEST_04148,0.516022858338151,0.6996973372340446
TEST_04149,0.5170030552848899,0.7225549677147891
TEST_04150,0.5218697764174722,0.699172901490972
TEST_04151,0.5000380569326073,0.5001511783001976
TEST_04152,0.5831993145324221,0.6926449397051081
TEST_04153,0.5152894371696976,0.6923403171862649
TEST_04154,0.5000383820005637,0.5001508930681332
TEST_04155,0.5301960928863912,0.7061908565787423
TEST_04156,0.503844931600234,0.5253299670239837
TEST_04157,0.5174747712467301,0.7262491730639337
TEST_04158,0.5270147444572751,0.7022128855747476
TEST_04159,0.53421123449824,0.7198841312511276
TEST_04160,0.5079481630026892,0.728958695830705
TEST_04161,0.5266198239842911,0.7151647927024508
TEST_04162,0.5335818878132578,0.6973321248881659
TEST_04163,0.5630863383588459,0.5840198028238582
TEST_04164,0.5257719498211043,0.6733966401318551
TEST_04165,0.5000386602986648,0.5001859132958812
TEST_04166,0.5097522212622091,0.7303781118248589
TEST_04167,0.5052327223681461,0.6496138536088096
TEST_04168,0.5566242758327451,0.5202995357591499
TEST_04169,0.5315606792946688,0.6901598892981676
TEST_04170,0.5692679439723606,0.5520698392114004
TEST_04171,0.5708633057665476,0.5185835420260662
TEST_04172,0.5171120494882161,0.6068749665676082
TEST_04173,0.5000382987963509,0.5001505053323871
TEST_04174,0.5056509814496485,0.6211330958826018
TEST_04175,0.5109341507272972,0.649422793368573
TEST_04176,0.5481292074847574,0.5229093009506812
TEST_04177,0.5156989986324844,0.5960305080604645
TEST_04178,0.5245059766431566,0.7190793813638137
TEST_04179,0.5000384902631744,0.5001498726297221
TEST_04180,0.5153825162374911,0.6251150509277675
TEST_04181,0.5109156728000425,0.7273759100760606
TEST_04182,0.5283384248254068,0.7005702108077978
TEST_04183,0.5571622293030142,0.6760613661228149
TEST_04184,0.5100705842096953,0.7165223456308745
TEST_04185,0.516149441068252,0.7041791233139522
TEST_04186,0.5293330045859715,0.7189215289200097
TEST_04187,0.5116505718247928,0.7175796702247238
TEST_04188,0.5210279210811125,0.727832758498477
TEST_04189,0.5155395117611314,0.7254030232046785
TEST_04190,0.5308836393212563,0.7067578891198418
TEST_04191,0.5036409198295053,0.5109133446721792
TEST_04192,0.5216676404787789,0.6703358790432679
TEST_04193,0.5293132746238385,0.7186267900134321
TEST_04194,0.5649714715668521,0.6504957898115928
TEST_04195,0.5080924631673909,0.7305207362836035
TEST_04196,0.5610177957740078,0.5238438528511178
TEST_04197,0.5132670452777419,0.7291665491509175
TEST_04198,0.5000384459962485,0.500149887676401
TEST_04199,0.5523425127019622,0.7142865228712897
TEST_04200,0.5252289668848712,0.7185090853268503
TEST_04201,0.6335135615438507,0.6314131014406931
TEST_04202,0.5314582028232199,0.7057595552152013
TEST_04203,0.504843968684056,0.6138806645802454
TEST_04204,0.514362113225608,0.6936516367039657
TEST_04205,0.553422475481362,0.6275021256297322
TEST_04206,0.526484446084731,0.7054834946419226
TEST_04207,0.5104692129258255,0.6373433660169052
TEST_04208,0.5214332493195942,0.6913871901353715
TEST_04209,0.6649295894673336,0.6048554930433964
TEST_04210,0.5370388304121974,0.6920917098791105
TEST_04211,0.5049479157359248,0.6642352570532328
TEST_04212,0.5000381680037376,0.5001510455430871
TEST_04213,0.5135553260631456,0.7067230767830529
TEST_04214,0.5730308540081175,0.6761613222505718
TEST_04215,0.5254938000991323,0.6959144196136132
TEST_04216,0.5643807755912678,0.5272428522002498
TEST_04217,0.5909230806155961,0.5266058491449985
TEST_04218,0.5180884992371698,0.6406843067553951
TEST_04219,0.5238887481096032,0.6957664316888411
TEST_04220,0.5399090167052314,0.7097231556968365
TEST_04221,0.6232140977775492,0.5261827117158029
TEST_04222,0.5041682634628408,0.6275951460800674
TEST_04223,0.5129997037268285,0.6937978200514809
TEST_04224,0.5866243563679662,0.5233363507273047
TEST_04225,0.5071266682221048,0.6664200172130538
TEST_04226,0.5197682175524048,0.7260862042873205
TEST_04227,0.5235445716705575,0.6987660056878654
TEST_04228,0.5187964592324861,0.7017691417374134
TEST_04229,0.5065089451763225,0.6143283248601759
TEST_04230,0.5440788511847098,0.6679136971371117
TEST_04231,0.5386319499585253,0.7024438278721535
TEST_04232,0.5468519597676003,0.7092431974255918
TEST_04233,0.5199310592991375,0.6023803101296271
TEST_04234,0.5000383414334623,0.500150465300072
TEST_04235,0.5136867619284455,0.7264285821397113
TEST_04236,0.5075343052027422,0.7263151374931864
TEST_04237,0.5324491822458908,0.7226888471886208
TEST_04238,0.5391759042083718,0.7217656262977479
TEST_04239,0.514363780778499,0.7257801339849934
TEST_04240,0.5835975364677887,0.6585968008273902
TEST_04241,0.5922087230894962,0.5648243770191401
TEST_04242,0.5000386191349349,0.5001501241304503
TEST_04243,0.5203757778599575,0.6772435568962392
TEST_04244,0.5452654152432018,0.6621458309938433
TEST_04245,0.5131772745858416,0.7160362853605714
TEST_04246,0.5167408274217024,0.7101144339957634
TEST_04247,0.5355156452890405,0.7040526352433762
TEST_04248,0.546238854160774,0.7051529696740022
TEST_04249,0.5166821787109647,0.5239683034619486
TEST_04250,0.5706730697070843,0.7140515865621465
TEST_04251,0.5000385067323043,0.5001497648145918
TEST_04252,0.5085164741691159,0.7302848338859775
TEST_04253,0.5212170028696415,0.7142383015707411
TEST_04254,0.5280017899154049,0.6844513219484152
TEST_04255,0.557770852164183,0.5316861980270133
TEST_04256,0.511511281618315,0.7239668022968333
TEST_04257,0.5471872986302505,0.705975920152368
