id,fake,real
TEST_10671,0.5269677442076284,0.6758675814719136
TEST_10672,0.5211092024338758,0.7093902507443313
TEST_10673,0.5250746786352026,0.6770148367170341
TEST_10674,0.5001167022178807,0.5002518915036902
TEST_10675,0.5240153719560243,0.7112807262622367
TEST_10676,0.5212801522068916,0.685305250417416
TEST_10677,0.524757444874823,0.7195336700985588
TEST_10678,0.520698521537378,0.6619191006545108
TEST_10679,0.5262632427303349,0.7205400017622516
TEST_10680,0.5474895207773831,0.6780832813745549
TEST_10681,0.5310857711543493,0.718856896137955
TEST_10682,0.5096254256897647,0.689174533612218
TEST_10683,0.5194905713236747,0.6446384579979114
TEST_10684,0.5245514469550194,0.6279072702507454
TEST_10685,0.52524738417918,0.7108455803117691
TEST_10686,0.5218693855082486,0.5697363574439991
TEST_10687,0.5320847272465854,0.7161635153078916
TEST_10688,0.5224416146828502,0.7208589947814074
TEST_10689,0.500117555505334,0.5002514873537925
TEST_10690,0.5219472457369111,0.6786235656785438
TEST_10691,0.5001177687778221,0.5002514009538144
TEST_10692,0.5209102732942986,0.6898583375775099
TEST_10693,0.5276935863631055,0.722453714282186
TEST_10694,0.5593924341942498,0.709605318985092
TEST_10695,0.5345094140161168,0.718746676952175
TEST_10696,0.5255035401998867,0.7220774044744018
TEST_10697,0.5216946165710978,0.7106760899913253
TEST_10698,0.5263583621099567,0.7216995116258099
TEST_10699,0.5179234056699521,0.6526658141247421
TEST_10700,0.5260392332040895,0.7083561339113071
TEST_10701,0.5281051608998113,0.7208621338229412
TEST_10702,0.5225766591889552,0.6664819854204745
TEST_10703,0.5222216318864704,0.7111224004316474
TEST_10704,0.5027994339978626,0.5469720175723825
TEST_10705,0.507259573065906,0.5833151243186727
TEST_10706,0.538045604965442,0.7181445659829184
TEST_10707,0.5430838120205186,0.7159327760186743
TEST_10708,0.5224770370671141,0.5881171697440756
TEST_10709,0.5097224488561822,0.5982347012999981
TEST_10710,0.5626740966630802,0.5711648517948174
TEST_10711,0.5631691948133488,0.6987311727557209
TEST_10712,0.5223891653078766,0.7108520240780039
TEST_10713,0.5170852231581885,0.6454308756609118
TEST_10714,0.5270053642964817,0.6979924143702084
TEST_10715,0.5029695995826232,0.5363277293103049
TEST_10716,0.5254567345682738,0.587552471215423
TEST_10717,0.5261663707525781,0.7080680484019604
TEST_10718,0.527324317539471,0.7219575415138848
TEST_10719,0.531240775425581,0.7210296387144176
TEST_10720,0.5322303573546777,0.6248903708348237
TEST_10721,0.5097962344845595,0.6443329144357314
TEST_10722,0.533398195049637,0.6853703551217086
TEST_10723,0.5307172504252896,0.7202520699472624
TEST_10724,0.5782059845455361,0.6992182275877267
TEST_10725,0.5704128755590715,0.700373066622207
TEST_10726,0.510239321518515,0.585524570070741
TEST_10727,0.5091962742996654,0.5866003905964511
TEST_10728,0.5197675362994905,0.5674225404796749
TEST_10729,0.5279756405345657,0.7219340750010923
TEST_10730,0.522570366790656,0.7112531845913075
TEST_10731,0.575430946613612,0.6339031716676393
TEST_10732,0.5360585820175288,0.7201418744189629
TEST_10733,0.5510287596142153,0.7142625704837119
TEST_10734,0.5262669409970251,0.7200875447319297
TEST_10735,0.5282229223203079,0.7208992976256292
TEST_10736,0.5001167485728782,0.5002528995784333
TEST_10737,0.5316450253992205,0.6480364783577519
TEST_10738,0.5377490708564311,0.706013476918173
TEST_10739,0.5238912085721597,0.7211700369971089
TEST_10740,0.5277304901516859,0.7206182846362696
TEST_10741,0.5616289690415309,0.7037223838319581
TEST_10742,0.5009484961122513,0.5113691292543707
TEST_10743,0.5395337332160174,0.7183773755303585
TEST_10744,0.6108459026776526,0.6666290477031865
TEST_10745,0.5001175199053359,0.5002513151288361
TEST_10746,0.5097525721767723,0.6443898377282449
TEST_10747,0.5143119051386855,0.7069884497733476
TEST_10748,0.5502409182529445,0.682318185896946
TEST_10749,0.5693530393745311,0.5815721679357311
TEST_10750,0.5009757763362302,0.543291143565818
TEST_10751,0.5709862551174274,0.7012037839357743
TEST_10752,0.522623635766154,0.7212326099729693
TEST_10753,0.5246249412914145,0.7196338270963858
TEST_10754,0.5070617678968116,0.5744770877420896
TEST_10755,0.5272923407110875,0.6874250381827888
TEST_10756,0.5241837598520926,0.7213522628237666
TEST_10757,0.5235771618053573,0.7213298102139176
TEST_10758,0.5001176206628303,0.5002515020037889
TEST_10759,0.527715628481398,0.6510855310148063
TEST_10760,0.6176357183342955,0.6817124452507577
TEST_10761,0.5087202344441671,0.5604530137503995
TEST_10762,0.5016359456622143,0.5491383020394802
TEST_10763,0.5243514079955514,0.7113546278161715
TEST_10764,0.5355415239612662,0.7186982999510662
TEST_10765,0.5107169341393669,0.5977036436350115
TEST_10766,0.5241036171553799,0.699785533540679
TEST_10767,0.5561425342120093,0.7068647003289774
TEST_10768,0.5538640145855537,0.7108859783384414
TEST_10769,0.5501685404028495,0.580886748659237
TEST_10770,0.5597504070769455,0.5208279329880369
TEST_10771,0.5592724799389591,0.7084608008574187
TEST_10772,0.588868184225287,0.6539358872350038
TEST_10773,0.5268088350943525,0.7214435352194501
TEST_10774,0.5352315817352845,0.715738665282157
TEST_10775,0.5212546421934878,0.7106915520383551
TEST_10776,0.5359081974480303,0.6246132428824371
TEST_10777,0.5201438608703542,0.6994001288116249
TEST_10778,0.529175548395097,0.7234188542562133
TEST_10779,0.5306789453623091,0.6173691743444338
TEST_10780,0.5240230491983503,0.7215199388464305
TEST_10781,0.6268547731398735,0.6535875663319667
TEST_10782,0.525807231024021,0.6147257985445577
TEST_10783,0.5001174108878419,0.5002519753036689
TEST_10784,0.5001024340235669,0.5002830337947689
TEST_10785,0.5187028522421265,0.721542472464601
TEST_10786,0.533997863714808,0.7190441982800988
TEST_10787,0.5079730391089657,0.6686903142406914
TEST_10788,0.5118740437862793,0.5728286888911496
TEST_10789,0.524632588940759,0.71135896024342
TEST_10790,0.5296517955073142,0.6648117937698005
TEST_10791,0.5318454168419114,0.686789351110953
TEST_10792,0.5000958631063254,0.5003772600534085
TEST_10793,0.5022091233751362,0.5733116173694132
TEST_10794,0.5229344802434054,0.6070101910453036
TEST_10795,0.5269699054017856,0.7220130934780513
TEST_10796,0.5297755992299633,0.7194496429393865
TEST_10797,0.5202317124218284,0.6906297194805944
TEST_10798,0.5309783477947677,0.7092670676011162
TEST_10799,0.5254594151010528,0.6144601813825914
TEST_10800,0.5321887457549662,0.707320023150673
TEST_10801,0.5056414068444723,0.6354582020914453
TEST_10802,0.5356950608398844,0.7163002983580171
TEST_10803,0.5001175647678334,0.5002517935537151
TEST_10804,0.5732913206759681,0.6217954562768436
TEST_10805,0.5314384781469738,0.6866510060298389
TEST_10806,0.5231829406821945,0.6982103780495033
TEST_10807,0.5497436075665126,0.6894644308955732
TEST_10808,0.5223448651362199,0.5669287081788212
TEST_10809,0.5599884840160276,0.6971461949225862
TEST_10810,0.515263695824178,0.6675887737306517
TEST_10811,0.5237336108371827,0.7217518619857378
TEST_10812,0.527064932133419,0.7195867841146872
TEST_10813,0.5337150837530701,0.6960452011396275
TEST_10814,0.5206262526648529,0.6560494567332944
TEST_10815,0.5220374608632514,0.7095441219327474
TEST_10816,0.5249098040990241,0.6548124576296943
TEST_10817,0.527046968636763,0.7084432442983086
TEST_10818,0.5879347447289419,0.5840725357761188
TEST_10819,0.5001175975978316,0.5002515200287843
TEST_10820,0.5222096555761425,0.6914403273771185
TEST_10821,0.5213663451598815,0.6792700774675827
TEST_10822,0.5479527349309208,0.5714925296346426
TEST_10823,0.5250882633654295,0.7222456125828697
TEST_10824,0.5300245607284729,0.716815833589764
TEST_10825,0.5254609411339424,0.7228514112001039
TEST_10826,0.5012025538812502,0.549885143610192
TEST_10827,0.524759821533029,0.699070588887837
TEST_10828,0.5411145700355267,0.7171390052282703
TEST_10829,0.5224685302864811,0.7103947268245385
TEST_10830,0.5291473082832852,0.7173201684512883
TEST_10831,0.5369330105771836,0.719782440358844
TEST_10832,0.517130247885998,0.7112139631007041
TEST_10833,0.5272798141281889,0.7202297726282484
TEST_10834,0.5244771784125126,0.719698688671515
TEST_10835,0.5001167686478771,0.5002518519537003
TEST_10836,0.5836317053269259,0.6963718239936252
TEST_10837,0.5001176211653303,0.5002515416037788
TEST_10838,0.5155132217392754,0.6650579615990133
TEST_10839,0.5399200216039903,0.694468713912992
TEST_10840,0.5239344110290493,0.722186822912136
TEST_10841,0.5383553687142959,0.6350840965253052
TEST_10842,0.5301900709359214,0.7075446103490759
TEST_10843,0.5221347990664488,0.7114666568892793
TEST_10844,0.520895320473213,0.7207941969137388
TEST_10845,0.5236922231366754,0.7216353156329749
TEST_10846,0.5280292000143763,0.7101851417922876
TEST_10847,0.525635000509228,0.7233082081356401
TEST_10848,0.5252339634674515,0.7191501736825536
TEST_10849,0.5236014790586792,0.7106016103439046
TEST_10850,0.521469234522127,0.7191848713720964
TEST_10851,0.5233766149221161,0.6999843630858282
TEST_10852,0.5230694527361187,0.7214133435795662
TEST_10853,0.5328147020019022,0.7050272967178812
TEST_10854,0.5223376685331893,0.7203602768997563
TEST_10855,0.5001176137353307,0.5002516125287609
TEST_10856,0.5114444257951121,0.6365825546954578
TEST_10857,0.5304422354832563,0.639156278131467
TEST_10858,0.5226076320747111,0.7115470057658018
TEST_10859,0.5838614733649812,0.5436511292074458
TEST_10860,0.5029276057931181,0.5240906660567864
TEST_10861,0.5297110285351503,0.718509352720645
TEST_10862,0.5348020837106083,0.7164226783121166
TEST_10863,0.5000975785237611,0.5003917818198189
TEST_10864,0.5140378613242903,0.6211124417081071
TEST_10865,0.5247266155510483,0.7111968107910271
TEST_10866,0.5247832513825784,0.7193180434127591
TEST_10867,0.5287714060388867,0.6472660441800663
TEST_10868,0.5398723744092735,0.7168907109408817
TEST_10869,0.5683639783947921,0.6563950225378761
TEST_10870,0.5685307704854633,0.6944011021991517
TEST_10871,0.5302506139566593,0.7214537299457728
TEST_10872,0.5560966298758603,0.5442130721274253
TEST_10873,0.5328422975269204,0.6755811158988335
TEST_10874,0.5310175679706401,0.6132003407366148
TEST_10875,0.5032636421491782,0.5242284922643443
TEST_10876,0.5279538304728303,0.6638670639912645
TEST_10877,0.5515890293917142,0.6000526672980353
TEST_10878,0.5307494159382256,0.7185922591819505
TEST_10879,0.5001175775728327,0.5002515297787818
TEST_10880,0.5356266307089758,0.7177237673529686
TEST_10881,0.5144000286816602,0.6438094484488357
TEST_10882,0.5355432875047343,0.7190742517624081
TEST_10883,0.5818245036504462,0.6883292902532971
TEST_10884,0.5285532054378447,0.7207484183074534
TEST_10885,0.5271421470756453,0.6989694328787989
TEST_10886,0.5239667778418146,0.6661937034538655
TEST_10887,0.5299392286606668,0.7219185270129698
TEST_10888,0.5332027209761677,0.6959908385618282
TEST_10889,0.5205358685646184,0.677375691487517
TEST_10890,0.5018273899385323,0.5488786309886126
TEST_10891,0.528673711991227,0.7189113512392726
TEST_10892,0.5298880935963497,0.7206731491405253
TEST_10893,0.5323671068300331,0.5440442276429466
TEST_10894,0.5158670929154436,0.6779757877545776
TEST_10895,0.5672637885128745,0.686324369559814
TEST_10896,0.6110651896678975,0.6512432271639911
TEST_10897,0.5329020406769616,0.7080786937337805
TEST_10898,0.5176735589186506,0.711178386429134
TEST_10899,0.5208440075252291,0.7003982271087403
TEST_10900,0.5285134827217923,0.7174958858972108
TEST_10901,0.5268913614238128,0.7198111407562984
TEST_10902,0.5001115846481475,0.5002664742247708
TEST_10903,0.5257394042238356,0.7222424068734195
TEST_10904,0.5275148169144317,0.7203087654447894
TEST_10905,0.523649477654641,0.7214372108772978
TEST_10906,0.5229633378234045,0.7222975587525714
TEST_10907,0.5898575793478701,0.694655480521962
TEST_10908,0.526795872449394,0.6658255862054968
TEST_10909,0.5321106325479167,0.6519029021302983
TEST_10910,0.5274035956266452,0.7206874112606799
TEST_10911,0.5222476817702298,0.710678810277934
TEST_10912,0.5001145544479956,0.5002604242014504
TEST_10913,0.5279096288458542,0.7096417479743166
TEST_10914,0.5300723873695635,0.7207764060733465
TEST_10915,0.5392077346011863,0.6839031586344414
TEST_10916,0.5240625439160417,0.7108355188222129
TEST_10917,0.5365059314505519,0.5639538019153526
TEST_10918,0.5291632887622677,0.7219029102322849
TEST_10919,0.5621750560782052,0.7083461349647566
TEST_10920,0.5229861410757807,0.7120444066772642
TEST_10921,0.5789034284650566,0.6719765247945236
TEST_10922,0.5435486419712636,0.6929016041786884
TEST_10923,0.5474062202323232,0.701011617179385
TEST_10924,0.5001176249103301,0.5002515142037858
TEST_10925,0.5200911937692956,0.6672779568820051
TEST_10926,0.5362302029704168,0.7190308324670772
TEST_10927,0.5001146858904887,0.5002570908773432
TEST_10928,0.6032411671207986,0.5390204950007176
TEST_10929,0.5275404639397915,0.7167878606088182
TEST_10930,0.5235323055763248,0.723552584440674
TEST_10931,0.5281862446510026,0.7100653900845609
TEST_10932,0.527217279405452,0.7210020607760353
TEST_10933,0.500103702673513,0.5002764309968356
TEST_10934,0.5209236720543002,0.710034292051926
TEST_10935,0.5174745101276996,0.7205899227397357
TEST_10936,0.5231013458529483,0.6982952357924179
TEST_10937,0.5001175770578328,0.500251533128781
TEST_10938,0.5207918281375595,0.7196068710382575
TEST_10939,0.5315939554566409,0.7182907862860263
TEST_10940,0.5007059971558107,0.5251643557208078
TEST_10941,0.5313984891687755,0.7062618506510363
TEST_10942,0.5210018256879017,0.7121713695196914
TEST_10943,0.5001255169973634,0.5006599530167534
TEST_10944,0.5574019767418741,0.6073648924088783
TEST_10945,0.5429059122538179,0.711228923380661
TEST_10946,0.5265471856078064,0.7120070802701935
TEST_10947,0.5294922331197787,0.7214531150131249
TEST_10948,0.5281258876553617,0.7216340018903447
TEST_10949,0.5759996396562559,0.6504336027072617
TEST_10950,0.5245805191064706,0.5480651662317237
TEST_10951,0.5255671214327747,0.7203228677106547
TEST_10952,0.5117171793884085,0.6541593485581876
TEST_10953,0.5031139319897736,0.5115312561844879
TEST_10954,0.5268330552010291,0.7193309849949111
TEST_10955,0.5712291829178558,0.5469927825967915
TEST_10956,0.5271903159592605,0.7210029458707669
TEST_10957,0.5225488322189208,0.720735917247924
TEST_10958,0.529248871754818,0.719779576271265
TEST_10959,0.5294475115194646,0.7103558209662173
TEST_10960,0.5260300569006197,0.7167136368214537
TEST_10961,0.5263022805646619,0.7098751166508563
TEST_10962,0.5267286580635829,0.7191490426312378
TEST_10963,0.5485409465285842,0.708323231659068
TEST_10964,0.5189853314306168,0.6451287656495461
TEST_10965,0.5291818702917473,0.7186166419162575
TEST_10966,0.5253556799071966,0.721787256204495
TEST_10967,0.5478307841268626,0.6194855493854033
TEST_10968,0.5273912914309977,0.7215777323663036
TEST_10969,0.5202481579296606,0.7011439298591323
TEST_10970,0.5099435850444196,0.5610151528872197
TEST_10971,0.5283656849361426,0.7221821742212301
TEST_10972,0.5154758276841148,0.5953161394027211
TEST_10973,0.5270140937484997,0.6629517104285466
TEST_10974,0.5144842713388892,0.6465351065219058
TEST_10975,0.5659268914458397,0.5468777031540172
TEST_10976,0.5263816907899284,0.7086383432467753
TEST_10977,0.5282649004445964,0.7198202970759549
TEST_10978,0.5284306546768287,0.7169961237839493
TEST_10979,0.530347052521316,0.6020819605291352
TEST_10980,0.5253437568835092,0.7212759636489108
TEST_10981,0.5000975976562605,0.5003736336304532
TEST_10982,0.5396244884554481,0.6443616974159417
TEST_10983,0.530479926322183,0.7192669801729951
TEST_10984,0.5269698430836292,0.7217286740092135
TEST_10985,0.5106171188405024,0.5976823392263784
TEST_10986,0.5445081410694836,0.7107301433344996
TEST_10987,0.5109231430250283,0.594732564662693
TEST_10988,0.5694308364983731,0.5482479547675044
TEST_10989,0.5217125689316959,0.7211276063322507
TEST_10990,0.5309124760849635,0.7184207773677774
TEST_10991,0.500117662077828,0.5002514784287948
TEST_10992,0.5001189209727576,0.5002511924788671
TEST_10993,0.5266877511179092,0.7218522438291848
TEST_10994,0.6124256746998666,0.6144180172634243
TEST_10995,0.500366522684349,0.5059639901302145
TEST_10996,0.5246701885722124,0.7228916972152121
TEST_10997,0.5413291465815121,0.6454068689443381
TEST_10998,0.5246604373597793,0.7219319872455034
TEST_10999,0.5536775216485602,0.6976052467670226
TEST_11000,0.5479161493028144,0.6553411449148443
TEST_11001,0.5254487328575126,0.7118867278972324
TEST_11002,0.5198640569592518,0.7213866531645741
TEST_11003,0.500117590395332,0.5002515288787821
TEST_11004,0.5330686598567537,0.7181965427160526
TEST_11005,0.5276555719293266,0.721673211651559
TEST_11006,0.5047206257313321,0.5514796339938003
TEST_11007,0.5289869884383964,0.6009244326993178
TEST_11008,0.510967435539964,0.573614802971874
TEST_11009,0.5255405210945844,0.7186049744388094
TEST_11010,0.5015731720587734,0.5101267637247963
TEST_11011,0.5220040545359441,0.710656235346542
TEST_11012,0.5204338226386437,0.7221628365979998
TEST_11013,0.5260320103415084,0.7098883736300219
TEST_11014,0.5001176362828295,0.5002516432787532
TEST_11015,0.5263249077219586,0.722479062592787
TEST_11016,0.514003647998311,0.6240292395689104
TEST_11017,0.5263363982676097,0.7107625087362597
TEST_11018,0.6128900441022446,0.5503340960963174
TEST_11019,0.5196969364265168,0.6901007592452983
TEST_11020,0.523988726000618,0.701346705215079
TEST_11021,0.5538327712172368,0.7108161968911982
TEST_11022,0.5236852947233807,0.7186781895589014
TEST_11023,0.564593584641485,0.6813480671697173
TEST_11024,0.5085838532940516,0.5608469262746094
TEST_11025,0.5326723351800553,0.7184641265921479
TEST_11026,0.5238712272587616,0.7161054365297529
TEST_11027,0.5001176131103308,0.5002515241287833
TEST_11028,0.5152526591116742,0.7211022264782138
TEST_11029,0.527715628481398,0.7201801730135731
TEST_11030,0.5392512326767638,0.7027946980726383
