id,fake,real
TEST_08813,0.5091629814058445,0.6166362806710576
TEST_08814,0.5148902143945467,0.6145412355547604
TEST_08815,0.5213954586410698,0.6155393372439855
TEST_08816,0.5000502202781847,0.500128532058522
TEST_08817,0.5464884409015396,0.5889168942056556
TEST_08818,0.5133202476294899,0.6170288659104358
TEST_08819,0.5000538931197029,0.5001202407415362
TEST_08820,0.508644285686978,0.6162520993700712
TEST_08821,0.5278923597350004,0.5692744550209552
TEST_08822,0.5110944326874884,0.6169703206150996
TEST_08823,0.5000540215730952,0.5001199668890592
TEST_08824,0.5113648081849419,0.616122947000936
TEST_08825,0.5000540846556469,0.5001198473523585
TEST_08826,0.500053988020017,0.500119997695462
TEST_08827,0.5000536425611914,0.5001209716405398
TEST_08828,0.512413857686897,0.6171089490799069
TEST_08829,0.5124568916820975,0.6171089983729009
TEST_08830,0.5037942654868559,0.5517178178188462
TEST_08831,0.5095397576569661,0.5520779201597849
TEST_08832,0.5413182688123693,0.5963071097658195
TEST_08833,0.5125008767093812,0.617154248325378
TEST_08834,0.5000261298300518,0.5003030141153544
TEST_08835,0.5119430742264137,0.617256092018208
TEST_08836,0.5129169880286003,0.6165320352844634
TEST_08837,0.511833953282235,0.61552831375312
TEST_08838,0.5141326904628514,0.6175073619137433
TEST_08839,0.5012485063297663,0.5276543146899
TEST_08840,0.5142061825946884,0.6159218627090953
TEST_08841,0.5088066523618666,0.6166415856544807
TEST_08842,0.5128381005587496,0.6172551978325623
TEST_08843,0.5000330563561393,0.500185856819906
TEST_08844,0.5145926428490597,0.6164166032190093
TEST_08845,0.5193342562305175,0.6126738821929677
TEST_08846,0.5004443721839916,0.5079883440209187
TEST_08847,0.515247758408883,0.6164880328499576
TEST_08848,0.5333050130874477,0.5378696426456074
TEST_08849,0.5055131759259969,0.5515654239704557
TEST_08850,0.5136295497331138,0.6151728184606762
TEST_08851,0.5126423091569328,0.6162565253886397
TEST_08852,0.5099226608633054,0.6159557308303067
TEST_08853,0.5054857541222819,0.505709355267619
TEST_08854,0.5120533146930816,0.6172093187073043
TEST_08855,0.5733378253250447,0.5314037539286927
TEST_08856,0.5308264808994305,0.5658822482659479
TEST_08857,0.5103450683488825,0.6155416575925894
TEST_08858,0.5148513483917179,0.6169574462516022
TEST_08859,0.5117045004288279,0.6171131178503232
TEST_08860,0.5129296688216162,0.6162067033768844
TEST_08861,0.5112852879771482,0.6157816618309772
TEST_08862,0.5219109995445544,0.6120598341615942
TEST_08863,0.5311781953103804,0.5345606305943644
TEST_08864,0.5122239236431654,0.6158929075350635
TEST_08865,0.5057805510658993,0.6169660456121554
TEST_08866,0.51723929663422,0.5954663819972872
TEST_08867,0.5117060530235099,0.6171581493311078
TEST_08868,0.5115347543062413,0.6164111138444089
TEST_08869,0.515169769968564,0.6156523441012447
TEST_08870,0.5123568808260985,0.6179768847774049
TEST_08871,0.5142774240106909,0.6174288520922852
TEST_08872,0.5121781261340707,0.6176582330643723
TEST_08873,0.5233130904519825,0.609689915325986
TEST_08874,0.5121652684680076,0.6171171950601306
TEST_08875,0.517701345819376,0.6028938264277602
TEST_08876,0.5116059381299258,0.6155152377502362
TEST_08877,0.5129069829875126,0.6165104464982087
TEST_08878,0.5120095725310871,0.6152813226204005
TEST_08879,0.5332887649676692,0.6067378882823374
TEST_08880,0.5144970816111119,0.6172559089566444
TEST_08881,0.5101501303916283,0.6160939059016002
TEST_08882,0.5012691943654667,0.5609240262629588
TEST_08883,0.5097300232353782,0.6068541620140647
TEST_08884,0.5120052825408627,0.6157408776354749
TEST_08885,0.5354159021014441,0.5994646378036943
TEST_08886,0.5103715856868231,0.6163598970430073
TEST_08887,0.5121996306236511,0.6179247694303532
TEST_08888,0.5339658370278149,0.5776650679461652
TEST_08889,0.5116711707834196,0.6177155560456196
TEST_08890,0.5160176836397766,0.5579823847415988
TEST_08891,0.5066238086581757,0.5629778001768432
TEST_08892,0.5000519282255433,0.5001245299910523
TEST_08893,0.5127121274083973,0.616574908518839
TEST_08894,0.5075102592410266,0.5527443061899604
TEST_08895,0.5115851417118438,0.6162580265657227
TEST_08896,0.5358367760334009,0.5478584972214695
TEST_08897,0.5065243224248019,0.6159286237331867
TEST_08898,0.508623909770154,0.6162581111390136
TEST_08899,0.5151246832184698,0.6164324792535034
TEST_08900,0.5119713609330182,0.6177313412834174
TEST_08901,0.5124869732993733,0.6155236941487329
TEST_08902,0.5101298610449814,0.6171453689040824
TEST_08903,0.5098645271953529,0.588798376164594
TEST_08904,0.5064655384170763,0.5532873804286558
TEST_08905,0.5056823280690068,0.6162703882871231
TEST_08906,0.5086798021866621,0.6152176254362522
TEST_08907,0.500049676840554,0.5006810588973899
TEST_08908,0.5134389592775813,0.6161872010140288
TEST_08909,0.5139271819183249,0.5594987201094288
TEST_08910,0.5080493094756487,0.551195866787877
TEST_08911,0.5127280408558892,0.6174466269767679
TEST_08912,0.5174586232170334,0.6125205663502815
TEST_08913,0.5083901223716736,0.6162282422344888
TEST_08914,0.5127137077718057,0.6172732714938223
TEST_08915,0.5128068649978641,0.6174093099161568
TEST_08916,0.5120022230479473,0.618213877895627
TEST_08917,0.5432504878515015,0.5703082516873995
TEST_08918,0.5000540874932704,0.5001199670491303
TEST_08919,0.5157164213670326,0.6158411217632035
TEST_08920,0.5101381994744951,0.6163972105844736
TEST_08921,0.5098270215515277,0.607528007781223
TEST_08922,0.5028392050722182,0.526374320275986
TEST_08923,0.5122364312680183,0.6179663592017132
TEST_08924,0.5197590750954416,0.6016096167054261
TEST_08925,0.5172004005013102,0.5480794959839762
TEST_08926,0.514287107445921,0.5780670344298735
TEST_08927,0.515651317122726,0.6148050255607435
TEST_08928,0.5131486497497463,0.617087590903163
TEST_08929,0.5202910226189983,0.6141870168490788
TEST_08930,0.5164548189947952,0.604618467708152
TEST_08931,0.5386332238079529,0.5366785999106394
TEST_08932,0.5000511390824649,0.5001288094616637
TEST_08933,0.5124541981071358,0.6172218941326864
TEST_08934,0.5203953365953317,0.5442719671276048
TEST_08935,0.5096693880926938,0.6170961539455647
TEST_08936,0.5127902350293934,0.6052780241902537
TEST_08937,0.5000527085829028,0.500121739916135
TEST_08938,0.5111148539643124,0.616930964550516
TEST_08939,0.5104002627001233,0.6153341877884074
TEST_08940,0.5108397454276973,0.617575413344981
TEST_08941,0.5070281004957207,0.522760265557925
TEST_08942,0.5109071077819278,0.6144204602142614
TEST_08943,0.5616390758177856,0.5940957510286241
TEST_08944,0.5150038067883946,0.6162634815285809
TEST_08945,0.5131715946702632,0.616783760131508
TEST_08946,0.5122988435096443,0.5593165578586596
TEST_08947,0.5501217449795178,0.5980471811223027
TEST_08948,0.5009728913373726,0.5085532814165467
TEST_08949,0.5115724713474049,0.6169462197854121
TEST_08950,0.5000539222890167,0.5001209779124149
TEST_08951,0.5263756873681806,0.5429890871334746
TEST_08952,0.5152080259605619,0.6136113046384701
TEST_08953,0.5000508827359289,0.5001410148069128
TEST_08954,0.5116799772217375,0.616931894239011
TEST_08955,0.525171802599657,0.6073378491903609
TEST_08956,0.507684243669686,0.5880934555121652
TEST_08957,0.5133824723879651,0.6171938069222319
TEST_08958,0.5133367193946775,0.6164812050794204
TEST_08959,0.5000540838880334,0.5001199102821123
TEST_08960,0.5131017853173977,0.6168885219514162
TEST_08961,0.5121007565100517,0.6158150339942814
TEST_08962,0.5000488234398557,0.5001322409194561
TEST_08963,0.5207456240544953,0.616358001379864
TEST_08964,0.5363181532514132,0.5925020475762702
TEST_08965,0.5117259118810025,0.6166285732485802
TEST_08966,0.581400836715729,0.5794303672256562
TEST_08967,0.5000538961683292,0.5001200404635385
TEST_08968,0.5119898603418321,0.6151388256587776
TEST_08969,0.5100032897541018,0.6084058538939514
TEST_08970,0.510846436626076,0.6166436850957614
TEST_08971,0.5090275476722937,0.5906384336650201
TEST_08972,0.5108838767321949,0.6168540439516196
TEST_08973,0.5121864323229803,0.6164412803747327
TEST_08974,0.5096003533736249,0.615722283055994
TEST_08975,0.5137234154402105,0.6173468582919696
TEST_08976,0.5118022603956837,0.6167067367578485
TEST_08977,0.5148711401228812,0.6158614415582395
TEST_08978,0.5123933514152176,0.6174780367173176
TEST_08979,0.512067266165426,0.617738519508216
TEST_08980,0.5134180940864148,0.6173839664710528
TEST_08981,0.5112040330155486,0.6161932695522463
TEST_08982,0.5053605678985801,0.6159354552125451
TEST_08983,0.5120206349082159,0.6162905797152595
TEST_08984,0.5117352302194238,0.6162939272954865
TEST_08985,0.5162059838737875,0.6151532752063271
TEST_08986,0.5404027724488161,0.5328200241045415
TEST_08987,0.5097426341472985,0.6168722515811527
TEST_08988,0.5195795819649728,0.6086051851944791
TEST_08989,0.5161479115710529,0.6143625067689569
TEST_08990,0.5129545957220274,0.6176270049133504
TEST_08991,0.5316271180095594,0.6102374071475887
TEST_08992,0.5098370871175739,0.614771761706281
TEST_08993,0.5109254302664068,0.607971461136909
TEST_08994,0.5121373667002228,0.6171053225173069
TEST_08995,0.5504596584629489,0.5396356558645015
TEST_08996,0.5118488712173273,0.6155116196034495
TEST_08997,0.5000484247173822,0.5001296010566955
TEST_08998,0.5134704579961538,0.6167007135563337
TEST_08999,0.5111796883398108,0.617617052803523
TEST_09000,0.5122978206053623,0.6171996511543489
TEST_09001,0.5319273879823783,0.5956004636196973
TEST_09002,0.5051457168757808,0.5721710678137699
TEST_09003,0.5000540937651456,0.5001199360462767
TEST_09004,0.5133065920218923,0.616272502591585
TEST_09005,0.5011309788598575,0.5085038090581538
TEST_09006,0.5237376399674084,0.6009065834560069
TEST_09007,0.5059541759713752,0.6091984844424989
TEST_09008,0.5037960893770316,0.5525144346286838
TEST_09009,0.5118591276926855,0.616900601299366
TEST_09010,0.5086789335245291,0.6157989650071557
TEST_09011,0.504760270063758,0.6163922143842675
TEST_09012,0.5196618119998084,0.610879149708206
TEST_09013,0.5117546478196012,0.6159990090429287
TEST_09014,0.5101528831772811,0.6158785530219876
TEST_09015,0.5000343113933384,0.5001925751471664
TEST_09016,0.5098083864550724,0.6160005387979065
TEST_09017,0.5122395204758755,0.6172466995088971
TEST_09018,0.512933232470471,0.6150007474537456
TEST_09019,0.5039760326107908,0.5340041340756251
TEST_09020,0.5095043197203617,0.6164630467912279
TEST_09021,0.510690573892743,0.6166978534036552
TEST_09022,0.510631109914856,0.617067204091187
TEST_09023,0.5111473670774874,0.616556625085073
TEST_09024,0.5181121684750815,0.6158033224845458
TEST_09025,0.5121157652796597,0.6168318421740939
TEST_09026,0.5180372261512749,0.6124271952256138
TEST_09027,0.5132753310012348,0.6164886388211811
TEST_09028,0.5128851877840709,0.6174651336414417
TEST_09029,0.5105975787935859,0.6174585799699313
TEST_09030,0.5097995860475916,0.6174347935143704
TEST_09031,0.5121983945634919,0.617005914418186
TEST_09032,0.5030416973960518,0.5355124577022734
TEST_09033,0.5000540678409091,0.5001198910299296
TEST_09034,0.5129690271049632,0.616401783953527
TEST_09035,0.5101699156175252,0.6171283703330935
TEST_09036,0.5593019434923607,0.5479579942203388
TEST_09037,0.5280914893136229,0.6051700829204767
TEST_09038,0.5118005691252866,0.6164135801909683
TEST_09039,0.549975388089966,0.5827146350891388
TEST_09040,0.5127511282458767,0.6162602818510722
TEST_09041,0.5098466536803524,0.5578576964836334
TEST_09042,0.5757034820976562,0.576487789266902
TEST_09043,0.5105594516890108,0.6172249921977145
TEST_09044,0.5047373923259575,0.6078470353513674
TEST_09045,0.5147438599627114,0.6068698116818984
TEST_09046,0.5114880965063826,0.6158502170719043
TEST_09047,0.5124419736980662,0.6157406449408934
TEST_09048,0.5120002656049439,0.6155260639025937
TEST_09049,0.5078899075599519,0.5804625426251553
TEST_09050,0.5085575577287431,0.5900881690069469
TEST_09051,0.5132511950769504,0.6171360176129925
TEST_09052,0.533531448357281,0.5384450552366289
TEST_09053,0.5138069941261472,0.6171850405105249
TEST_09054,0.5195766379184731,0.5741957146989399
TEST_09055,0.5368540608718746,0.5323107634424837
TEST_09056,0.5116999087311234,0.617335509435072
TEST_09057,0.5055357586725353,0.5516860454840825
TEST_09058,0.5123868538446648,0.6170209572471038
TEST_09059,0.5000446523625847,0.5001478157748944
TEST_09060,0.5133644865241853,0.6156877231761605
TEST_09061,0.5121641403731847,0.6165976372912885
TEST_09062,0.5000539592727088,0.5001201580066269
TEST_09063,0.514673109990604,0.6167451998664777
TEST_09064,0.5115412216897687,0.6171250114266349
TEST_09065,0.5500469356926032,0.5964025153071485
TEST_09066,0.5108931743706663,0.616521473465037
TEST_09067,0.5000540376784272,0.5001199195880616
TEST_09068,0.5111745509390259,0.6178192217377966
TEST_09069,0.5109973710767743,0.6162217439753498
TEST_09070,0.5151450195543018,0.5602771550310917
TEST_09071,0.5129246597940251,0.6171038789305087
TEST_09072,0.5136433705169491,0.6153925169036637
TEST_09073,0.5100576161423017,0.6161529176748973
TEST_09074,0.5361617051607123,0.556154033196824
TEST_09075,0.5013980745223395,0.5269206982142041
TEST_09076,0.5000443491516053,0.5001517867448212
TEST_09077,0.5325000145594804,0.5175389276775529
TEST_09078,0.5125190791831177,0.6162397938095933
TEST_09079,0.5000519632738308,0.5001240229295975
TEST_09080,0.5122660360606069,0.6157909903523421
TEST_09081,0.5101645068707478,0.5499926408403139
TEST_09082,0.5110523017022415,0.6171320953965672
TEST_09083,0.5099638053178916,0.6157401513461511
TEST_09084,0.5109423480289362,0.6166870537888192
TEST_09085,0.5128760352359087,0.5888130237229762
TEST_09086,0.5503293993920142,0.5541723553802245
TEST_09087,0.5000440932998338,0.5002010017379641
TEST_09088,0.5129643531485326,0.6156984558327568
TEST_09089,0.511818754223797,0.617251959043265
TEST_09090,0.5122561225088302,0.6166166033784592
TEST_09091,0.5123248730847398,0.6164241642730518
TEST_09092,0.5086212534970477,0.5616043698489948
TEST_09093,0.5088192054830385,0.5888745273186846
TEST_09094,0.513285826116429,0.6175598508931878
TEST_09095,0.5116584819040545,0.6163598829488706
TEST_09096,0.5295261005469674,0.607849358340671
TEST_09097,0.5099865838487675,0.6174223263429853
TEST_09098,0.5078843554652964,0.6164036302076185
TEST_09099,0.5000540514190729,0.5001198130753242
TEST_09100,0.5081017888479612,0.6162174376224037
TEST_09101,0.5115709568971779,0.6163661548203947
TEST_09102,0.5115961728846297,0.6075701242314695
TEST_09103,0.5129245564862939,0.6156990834287694
TEST_09104,0.5110220931492262,0.6171574592626009
TEST_09105,0.50980164441066,0.6150320987381529
TEST_09106,0.5123519673758546,0.6160116065420428
TEST_09107,0.5128270716557795,0.6170709645911099
TEST_09108,0.5072476192339095,0.6162141955115961
TEST_09109,0.5109875485108696,0.6173279692739212
TEST_09110,0.514488168897758,0.6155521378858281
TEST_09111,0.5117497806242667,0.6176630400159743
TEST_09112,0.5127293308324303,0.6160839527906374
TEST_09113,0.5139654015785431,0.607991278747475
TEST_09114,0.5105393747964663,0.6167359505380786
TEST_09115,0.5104975201332353,0.6137629279647556
TEST_09116,0.509558451793245,0.6164127557272135
TEST_09117,0.5155265239759148,0.6153670737126573
TEST_09118,0.5113606408071133,0.616461454314294
TEST_09119,0.5224345279250676,0.5637383124416212
TEST_09120,0.5107997685084564,0.6164048633907335
TEST_09121,0.5083854791730547,0.6170384928462201
TEST_09122,0.5129960870530362,0.6164684231440135
TEST_09123,0.5235353738721189,0.6062802631146107
TEST_09124,0.5114994265744899,0.6154046492815042
TEST_09125,0.5113532461975817,0.6177700819751838
TEST_09126,0.5130359606667032,0.6045366981190702
TEST_09127,0.5115025280994542,0.6166002793195039
TEST_09128,0.5115841485241021,0.6154327365960951
TEST_09129,0.532491400972529,0.5783039115791888
TEST_09130,0.5111351048565347,0.6153135330268481
TEST_09131,0.513058507524296,0.6164252071726395
TEST_09132,0.5170422761941552,0.6070979192369196
TEST_09133,0.5598423126376112,0.5416717613251467
TEST_09134,0.5217120553340017,0.6151330824716592
TEST_09135,0.5112484775267115,0.6168172614269117
TEST_09136,0.5000540303806418,0.5001198981894714
TEST_09137,0.5691569455454752,0.5518648289298249
TEST_09138,0.511680063787473,0.6158824448352628
TEST_09139,0.511227656227115,0.6178642286341525
TEST_09140,0.511955572883316,0.6171208215800494
TEST_09141,0.5124528448041695,0.6154908132481689
TEST_09142,0.5000537512931008,0.5001203691112489
TEST_09143,0.5108289797393498,0.6178071322989106
TEST_09144,0.5122748643351435,0.6162557078452588
TEST_09145,0.5132204094455455,0.615466331737916
TEST_09146,0.5045990713179738,0.6170378942464522
TEST_09147,0.5010150544137731,0.5258402717009054
TEST_09148,0.5126183335959908,0.6167868172763649
TEST_09149,0.5127245729960354,0.6169642919401465
TEST_09150,0.561336732123922,0.5174567851671015
TEST_09151,0.5100064754639126,0.5688958391094839
TEST_09152,0.5113660117628326,0.5498446202863354
TEST_09153,0.5098174735932414,0.5993332942120453
TEST_09154,0.5110151321012144,0.6164012131643692
TEST_09155,0.5345793125970421,0.5379056556659683
TEST_09156,0.5114438754318673,0.6165951995738143
TEST_09157,0.5143752470570714,0.6162754203245234
TEST_09158,0.5000522977386848,0.5001436816197852
TEST_09159,0.5134216407999539,0.6172541909926569
TEST_09160,0.5131527894069029,0.6171524808972368
TEST_09161,0.5123852306148112,0.6171039352656419
TEST_09162,0.5132813970805947,0.6162763647097198
TEST_09163,0.5429995517527596,0.6001870004870489
TEST_09164,0.5000535076503869,0.5001210861786579
TEST_09165,0.5110812777091678,0.616085820768592
TEST_09166,0.5310861811261866,0.6076337044617534
TEST_09167,0.5000507256552815,0.5001264801949525
TEST_09168,0.5117374920863752,0.6171541849515142
TEST_09169,0.5049796893303302,0.5720975874538329
TEST_09170,0.5111929930705256,0.6171456435265313
TEST_09171,0.5028991774770855,0.5261322997383299
TEST_09172,0.5102181110766822,0.6162668221503044
